Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,103703,409199,Greek,29190,σκοπῶν,skopōn,V-PPA-NMS,Verb - Present Participle Active - Nominative Masculine Singular,4648,,,, [But] watch ,,"To look at, regard attentively, take heed, beware, consider. From skopos; to take aim at, i.e. regard."
999999,103704,409200,Greek,29190,σεαυτόν,seauton,PPro-AM2S,Personal / Possessive Pronoun - Accusative Masculine 2nd Person Singular,4572,,,," yourself , ",,Of yourself. 
999999,103705,409201,Greek,29190,μὴ,mē,Adv,Adverb,3361,,,, or ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,103707,409202,Greek,29190,σὺ,sy,PPro-N2S,Personal / Possessive Pronoun - Nominative 2nd Person Singular,4771,,,, you ,,You. The person pronoun of the second person singular; thou.
999999,103706,409203,Greek,29190,καὶ,kai,Conj,Conjunction,2532,,,, also ,,"And, even, also, namely. "
999999,103708,409204,Greek,29190,πειρασθῇς,peirasthēs,V-ASP-2S,Verb - Aorist Subjunctive Passive - 2nd Person Singular,3985,,,, may be tempted . ,,"To try, tempt, test. From peira; to test, i.e. Endeavor, scrutinize, entice, discipline."
999999,103712,409205,Greek,29191,βαστάζετε,bastazete,V-PMA-2P,Verb - Present Imperative Active - 2nd Person Plural,941,Galatians 6:2,,, Carry ,,"Perhaps remotely derived from the base of basis; to lift, literally or figuratively."
999999,103709,409206,Greek,29191,Ἀλλήλων,Allēlōn,RecPro-GMP,Personal / Reciprocal Pronoun - Genitive Masculine Plural,240,,,, one another’s ,,"One another, each other. Genitive plural from allos reduplicated; one another."
999999,103710,409207,Greek,29191,τὰ,ta,Art-ANP,Article - Accusative Neuter Plural,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,103711,409208,Greek,29191,βάρη,barē,N-ANP,Noun - Accusative Neuter Plural,922,,,," burdens , ",,"Probably from the same as basis; weight; in the New Testament only, figuratively, a load, abundance, authority."
999999,103713,409209,Greek,29191,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,103714,409210,Greek,29191,οὕτως,houtōs,Adv,Adverb,3779,,,, in this way ,,"Thus, so, in this manner. Or (referring to what precedes or follows)."
999999,103715,409211,Greek,29191,ἀναπληρώσετε,anaplērōsete,V-FIA-2P,Verb - Future Indicative Active - 2nd Person Plural,378,,,, you will fulfill ,,"From ana and pleroo; to complete; by implication, to occupy, supply; figuratively, to accomplish."
999999,103716,409212,Greek,29191,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,103717,409213,Greek,29191,νόμον,nomon,N-AMS,Noun - Accusative Masculine Singular,3551,,,, law ,,"From a primary nemo; law, genitive case, specially, (including the volume); also of the Gospel), or figuratively."
999999,103718,409214,Greek,29191,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,103719,409215,Greek,29191,Χριστοῦ,Christou,N-GMS,Noun - Genitive Masculine Singular,5547,,,, of Christ . ,,"Anointed One; the Messiah, the Christ. From chrio; Anointed One, i.e. The Messiah, an epithet of Jesus."
999999,103721,409216,Greek,29192,γὰρ,gar,Conj,Conjunction,1063,Galatians 6:3,,, - ,,"For. A primary particle; properly, assigning a reason."
999999,103720,409217,Greek,29192,εἰ,ei,Conj,Conjunction,1487,,,, If ,,"If. A primary particle of conditionality; if, whether, that, etc."
999999,103723,409218,Greek,29192,τις,tis,IPro-NMS,Interrogative / Indefinite Pronoun - Nominative Masculine Singular,5100,,,, anyone ,,"Any one, some one, a certain one or thing. An enclitic indefinite pronoun; some or any person or object."
999999,103722,409219,Greek,29192,δοκεῖ,dokei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,1380,,,, thinks ,,"A prolonged form of a primary verb, doko dok'-o of the same meaning; to think; by implication, to seem."
999999,103724,409220,Greek,29192,εἶναί,einai,V-PNA,Verb - Present Infinitive Active,1510,,,, he is ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,103725,409221,Greek,29192,τι,ti,IPro-NNS,Interrogative / Indefinite Pronoun - Nominative Neuter Singular,5100,,,, something ,,"Any one, some one, a certain one or thing. An enclitic indefinite pronoun; some or any person or object."
999999,103727,409222,Greek,29192,ὤν,ōn,V-PPA-NMS,Verb - Present Participle Active - Nominative Masculine Singular,1510,,,, when he is ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,103726,409223,Greek,29192,μηδὲν,mēden,Adj-NNS,Adjective - Nominative Neuter Singular,3367,,,," nothing , ",,"No one, none, nothing. "
999999,103728,409224,Greek,29192,φρεναπατᾷ,phrenapata,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,5422,,,, he deceives ,,"To deceive the mind, impose upon. From phrenapates; to be a mind-misleader, i.e. Delude."
999999,103729,409225,Greek,29192,ἑαυτόν,heauton,RefPro-AM3S,Reflexive Pronoun - Accusative Masculine 3rd Person Singular,1438,,,, himself . ,,"Himself, herself, itself. "
999999,103731,409226,Greek,29193,δὲ,de,Conj,Conjunction,1161,Galatians 6:4,,, - ,,"A primary particle; but, and, etc."
999999,103735,409227,Greek,29193,ἕκαστος,hekastos,Adj-NMS,Adjective - Nominative Masculine Singular,1538,,,, Each one ,,"Each (of more than two), every one. As if a superlative of hekas; each or every."
999999,103734,409228,Greek,29193,δοκιμαζέτω,dokimazetō,V-PMA-3S,Verb - Present Imperative Active - 3rd Person Singular,1381,,,, should test ,,"From dokimos; to test; by implication, to approve."
999999,103733,409229,Greek,29193,ἑαυτοῦ,heautou,RefPro-GM3S,Reflexive Pronoun - Genitive Masculine 3rd Person Singular,1438,,,, his own ,,"Himself, herself, itself. "
999999,103730,409230,Greek,29193,Τὸ,To,Art-ANS,Article - Accusative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,103732,409231,Greek,29193,ἔργον,ergon,N-ANS,Noun - Accusative Neuter Singular,2041,,,, work . ,,"From a primary ergo; toil; by implication, an act."
999999,103736,409232,Greek,29193,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,103737,409233,Greek,29193,τότε,tote,Adv,Adverb,5119,,,, Then ,,"Then, at that time. From ho and hote; the when, i.e. At the time that."
999999,103743,409234,Greek,29193,ἕξει,hexei,V-FIA-3S,Verb - Future Indicative Active - 3rd Person Singular,2192,,,, he will have ,,"To have, hold, possess. Including an alternate form scheo skheh'-o; a primary verb; to hold."
999999,103741,409235,Greek,29193,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,103742,409236,Greek,29193,καύχημα,kauchēma,N-ANS,Noun - Accusative Neuter Singular,2745,,,, reason to boast ,,"A boasting; a ground of boasting (glorying, exultation). From kauchaomai; a boast in a good or a bad sense."
999999,103738,409237,Greek,29193,εἰς,eis,Prep,Preposition,1519,,,, in ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,103739,409238,Greek,29193,ἑαυτὸν,heauton,RefPro-AM3S,Reflexive Pronoun - Accusative Masculine 3rd Person Singular,1438,,,, himself ,,"Himself, herself, itself. "
999999,103740,409239,Greek,29193,μόνον,monon,Adj-AMS,Adjective - Accusative Masculine Singular,3441,,,," alone , ",,"Only, solitary, desolate. Probably from meno; remaining, i.e. Sole or single; by implication, mere."
999999,103744,409240,Greek,29193,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,103745,409241,Greek,29193,οὐκ,ouk,Adv,Adverb,3756,,,, not ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,103746,409242,Greek,29193,εἰς,eis,Prep,Preposition,1519,,,, in ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,103747,409243,Greek,29193,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,103748,409244,Greek,29193,ἕτερον,heteron,Adj-AMS,Adjective - Accusative Masculine Singular,2087,,,, someone else . ,,"(a) of two: another, a second, (b) other, different, (c) one's neighbor. Of uncertain affinity; other or different."
999999,103750,409245,Greek,29194,γὰρ,gar,Conj,Conjunction,1063,Galatians 6:5,,, For ,,"For. A primary particle; properly, assigning a reason."
999999,103749,409246,Greek,29194,ἕκαστος,hekastos,Adj-NMS,Adjective - Nominative Masculine Singular,1538,,,, each one ,,"Each (of more than two), every one. As if a superlative of hekas; each or every."
999999,103754,409247,Greek,29194,βαστάσει,bastasei,V-FIA-3S,Verb - Future Indicative Active - 3rd Person Singular,941,,,, should carry ,,"Perhaps remotely derived from the base of basis; to lift, literally or figuratively."
999999,103751,409248,Greek,29194,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,103752,409249,Greek,29194,ἴδιον,idion,Adj-ANS,Adjective - Accusative Neuter Singular,2398,,,, his own ,,"Pertaining to self, i.e. One's own; by implication, private or separate."
999999,103753,409250,Greek,29194,φορτίον,phortion,N-ANS,Noun - Accusative Neuter Singular,5413,,,, load . ,,"A burden; the freight of a ship. Diminutive of phortos; an invoice, i.e. a task or service."
999999,103756,409251,Greek,29195,δὲ,de,Conj,Conjunction,1161,Galatians 6:6,,," Nevertheless , ",,"A primary particle; but, and, etc."
999999,103757,409252,Greek,29195,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, the one who ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,103758,409253,Greek,29195,κατηχούμενος,katēchoumenos,V-PPM/P-NMS,Verb - Present Participle Middle or Passive - Nominative Masculine Singular,2727,,,, receives instruction ,,"To instruct orally, teach, inform. From kata and echos; to sound down into the ears, i.e. to indoctrinate or to apprise of."
999999,103759,409254,Greek,29195,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, in the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,103760,409255,Greek,29195,λόγον,logon,N-AMS,Noun - Accusative Masculine Singular,3056,,,, word ,,"From lego; something said; by implication, a topic, also reasoning or motive; by extension, a computation; specially, the Divine Expression."
999999,103755,409256,Greek,29195,Κοινωνείτω,Koinōneitō,V-PMA-3S,Verb - Present Imperative Active - 3rd Person Singular,2841,,,, must share ,,From koinonos; to share with others.
999999,103763,409257,Greek,29195,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,103764,409258,Greek,29195,πᾶσιν,pasin,Adj-DNP,Adjective - Dative Neuter Plural,3956,,,, all ,,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,103765,409259,Greek,29195,ἀγαθοῖς,agathois,Adj-DNP,Adjective - Dative Neuter Plural,18,,,, good things ,,A primary word; |good|.
999999,103761,409260,Greek,29195,τῷ,tō,Art-DMS,Article - Dative Masculine Singular,3588,,,, with [his] ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,103762,409261,Greek,29195,κατηχοῦντι,katēchounti,V-PPA-DMS,Verb - Present Participle Active - Dative Masculine Singular,2727,,,, instructor . ,,"To instruct orally, teach, inform. From kata and echos; to sound down into the ears, i.e. to indoctrinate or to apprise of."
999999,103766,409262,Greek,29196,Μὴ,Mē,Adv,Adverb,3361,Galatians 6:7,,, {Do} not ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,103767,409263,Greek,29196,πλανᾶσθε,planasthe,V-PMM/P-2P,Verb - Present Imperative Middle or Passive - 2nd Person Plural,4105,,,, be deceived : ,,"To lead astray, deceive, cause to wander. From plane; to roam."
999999,103768,409264,Greek,29196,Θεὸς,Theos,N-NMS,Noun - Nominative Masculine Singular,2316,,,, God ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,103769,409265,Greek,29196,οὐ,ou,Adv,Adverb,3756,,,, {is} not ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,103770,409266,Greek,29196,μυκτηρίζεται,myktērizetai,V-PIM/P-3S,Verb - Present Indicative Middle or Passive - 3rd Person Singular,3456,,,, to be mocked . ,,"From a derivative of the base of mukaomai; to make mouths at, i.e. Ridicule."
999999,103772,409267,Greek,29196,γὰρ,gar,Conj,Conjunction,1063,,,, - ,,"For. A primary particle; properly, assigning a reason."
999999,103771,409268,Greek,29196,ὃ,ho,RelPro-ANS,Personal / Relative Pronoun - Accusative Neuter Singular,3739,,,, Whatever ,,"Who, which, what, that. "
999999,103773,409269,Greek,29196,ἐὰν,ean,Conj,Conjunction,1437,,,, . . . ,,"If. From ei and an; a conditional particle; in case that, provided, etc."
999999,103775,409270,Greek,29196,ἄνθρωπος,anthrōpos,N-NMS,Noun - Nominative Masculine Singular,444,,,, a man ,,"A man, one of the human race. From aner and ops; man-faced, i.e. A human being."
999999,103774,409271,Greek,29196,σπείρῃ,speirē,V-PSA-3S,Verb - Present Subjunctive Active - 3rd Person Singular,4687,,,," sows , ",,"To sow, spread, scatter. Probably strengthened from spao; to scatter, i.e. Sow."
999999,103776,409272,Greek,29196,τοῦτο,touto,DPro-ANS,Demonstrative Pronoun - Accusative Neuter Singular,3778,,,, vvv ,,"This; he, she, it. "
999999,103777,409273,Greek,29196,καὶ,kai,Conj,Conjunction,2532,,,, vvv ,,"And, even, also, namely. "
999999,103778,409274,Greek,29196,θερίσει,therisei,V-FIA-3S,Verb - Future Indicative Active - 3rd Person Singular,2325,,,, he will reap in return . ,,"To reap, gather, harvest. From theros; to harvest."
999999,103779,409275,Greek,29197,ὅτι,hoti,Conj,Conjunction,3754,Galatians 6:8,,, - ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
