Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,29302,334799,Greek,24871,πάλαι,palai,Adv,Adverb,3819,,,, . . . . ,,"Of old, long ago, in times past, former. Probably another form for palin; formerly, or sometime since; ancient."
999999,29304,334800,Greek,24872,καὶ,kai,Conj,Conjunction,2532,Mark 15:45,,, - ,,"And, even, also, namely. "
999999,29305,334801,Greek,24872,γνοὺς,gnous,V-APA-NMS,Verb - Aorist Participle Active - Nominative Masculine Singular,1097,,,, When [Pilate] had confirmed [it] ,,A prolonged form of a primary verb; to |know| in a great variety of applications and with many implications.
999999,29306,334802,Greek,24872,ἀπὸ,apo,Prep,Preposition,575,,,, with ,,"From, away from. A primary particle; |off, | i.e. Away, in various senses."
999999,29307,334803,Greek,24872,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29308,334804,Greek,24872,κεντυρίωνος,kentyriōnos,N-GMS,Noun - Genitive Masculine Singular,2760,,,," centurion , ",,"Of Latin origin; a centurion, i.e. Captain of one hundred soldiers."
999999,29309,334805,Greek,24872,ἐδωρήσατο,edōrēsato,V-AIM-3S,Verb - Aorist Indicative Middle - 3rd Person Singular,1433,,,, he granted ,,"To give, grant, donate. Middle voice from doron; to bestow gratuitously."
999999,29310,334806,Greek,24872,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29311,334807,Greek,24872,πτῶμα,ptōma,N-ANS,Noun - Accusative Neuter Singular,4430,,,, body ,,"A fall; a carcass, corpse, dead body. From the alternate of pipto; a ruin, i.e., lifeless body."
999999,29312,334808,Greek,24872,τῷ,tō,Art-DMS,Article - Dative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29313,334809,Greek,24872,Ἰωσήφ,Iōsēph,N-DMS,Noun - Dative Masculine Singular,2501,,,, to Joseph . ,,"Joseph, a proper name. Of Hebrew origin; Joseph, the name of seven Israelites."
999999,29314,334810,Greek,24873,Καὶ,Kai,Conj,Conjunction,2532,Mark 15:46,,, So ,,"And, even, also, namely. "
999999,29315,334811,Greek,24873,ἀγοράσας,agorasas,V-APA-NMS,Verb - Aorist Participle Active - Nominative Masculine Singular,59,,,, [Joseph] bought ,,"To buy. From agora; properly, to go to market, i.e. to purchase; specially, to redeem."
999999,29316,334812,Greek,24873,σινδόνα,sindona,N-AFS,Noun - Accusative Feminine Singular,4616,,,," a linen cloth , ",,"Fine linen, a linen cloth. Of uncertain origin; byssos, i.e. Bleached linen."
999999,29317,334813,Greek,24873,καθελὼν,kathelōn,V-APA-NMS,Verb - Aorist Participle Active - Nominative Masculine Singular,2507,,,, took down ,,"(a) I take down, pull down, depose, destroy. From kata and haireomai; to lower demolish."
999999,29318,334814,Greek,24873,αὐτὸν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,," [the body of Jesus] , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,29319,334815,Greek,24873,ἐνείλησεν,eneilēsen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,1750,,,, wrapped [it] in ,,"To wrap up, roll up in (something), wind in. From ennomos and the base of heilisso; to enwrap."
999999,29320,334816,Greek,24873,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29321,334817,Greek,24873,σινδόνι,sindoni,N-DFS,Noun - Dative Feminine Singular,4616,,,," cloth , ",,"Fine linen, a linen cloth. Of uncertain origin; byssos, i.e. Bleached linen."
999999,29322,334818,Greek,24873,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,29323,334819,Greek,24873,ἔθηκεν*,ethēken,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,5087,,,, placed ,,"To put, place, lay, set, fix, establish. A prolonged form of a primary theo to place."
999999,29324,334820,Greek,24873,αὐτὸν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, [it] ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,29325,334821,Greek,24873,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,29326,334822,Greek,24873,μνημείῳ*,mnēmeiō,N-DNS,Noun - Dative Neuter Singular,3419,,,, a tomb ,,"A tomb, sepulcher, monument. From mneme; a remembrance, i.e. Cenotaph."
999999,29327,334823,Greek,24873,ὃ,ho,RelPro-NNS,Personal / Relative Pronoun - Nominative Neuter Singular,3739,,,, that ,,"Who, which, what, that. "
999999,29328,334824,Greek,24873,ἦν,ēn,V-IIA-3S,Verb - Imperfect Indicative Active - 3rd Person Singular,1510,,,, had been ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,29329,334825,Greek,24873,λελατομημένον,lelatomēmenon,V-RPM/P-NNS,Verb - Perfect Participle Middle or Passive - Nominative Neuter Singular,2998,,,, cut ,,"To hew stones, cut stones. From the same as the first part of laxeutos and the base of tomoteros; to quarry."
999999,29330,334826,Greek,24873,ἐκ,ek,Prep,Preposition,1537,,,, out of ,,"From out, out from among, from, suggesting from the interior outwards. A primary preposition denoting origin, from, out."
999999,29331,334827,Greek,24873,πέτρας,petras,N-GFS,Noun - Genitive Feminine Singular,4073,,,, [the] rock . ,,"A rock, ledge, cliff, cave, stony ground. Feminine of the same as Petros; a rock."
999999,29332,334828,Greek,24873,καὶ,kai,Conj,Conjunction,2532,,,, Then ,,"And, even, also, namely. "
999999,29333,334829,Greek,24873,προσεκύλισεν,prosekylisen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,4351,,,, he rolled ,,"To roll to, roll up against. From pros and kulioo; to roll towards, i.e. Block against."
999999,29334,334830,Greek,24873,λίθον,lithon,N-AMS,Noun - Accusative Masculine Singular,3037,,,, a stone ,,A stone; met: of Jesus as the chief stone in a building. Apparently a primary word; a stone.
999999,29335,334831,Greek,24873,ἐπὶ,epi,Prep,Preposition,1909,,,, against ,,"On, to, against, on the basis of, at. "
999999,29336,334832,Greek,24873,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29337,334833,Greek,24873,θύραν,thyran,N-AFS,Noun - Accusative Feminine Singular,2374,,,, entrance ,,"(a) a door, (b) met: an opportunity. Apparently a primary word; a portal or entrance."
999999,29338,334834,Greek,24873,τοῦ,tou,Art-GNS,Article - Genitive Neuter Singular,3588,,,, to the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29339,334835,Greek,24873,μνημείου,mnēmeiou,N-GNS,Noun - Genitive Neuter Singular,3419,,,, tomb . ,,"A tomb, sepulcher, monument. From mneme; a remembrance, i.e. Cenotaph."
999999,29341,334836,Greek,24874,δὲ,de,Conj,Conjunction,1161,Mark 15:47,,, - ,,"A primary particle; but, and, etc."
999999,29340,334837,Greek,24874,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29342,334838,Greek,24874,Μαρία,Maria,N-NFS,Noun - Nominative Feminine Singular,3137,,,, Mary ,,"Or Mariam of Hebrew origin; Maria or Mariam, the name of six Christian females."
999999,29343,334839,Greek,24874,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29344,334840,Greek,24874,Μαγδαληνὴ,Magdalēnē,N-NFS,Noun - Nominative Feminine Singular,3094,,,, Magdalene ,,"Magdalene, a woman of Magdala. Feminine of a derivative of Magdala; a female Magdalene, i.e. Inhabitant of Magdala."
999999,29345,334841,Greek,24874,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,29346,334842,Greek,24874,Μαρία,Maria,N-NFS,Noun - Nominative Feminine Singular,3137,,,, Mary ,,"Or Mariam of Hebrew origin; Maria or Mariam, the name of six Christian females."
999999,29347,334843,Greek,24874,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, the [mother] ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29348,334844,Greek,24874,Ἰωσῆτος,Iōsētos,N-GMS,Noun - Genitive Masculine Singular,2500,,,, of Joseph ,Or <i>Joses</i>,"Perhaps for Ioseph; Joses, the name of two Israelites."
999999,29349,334845,Greek,24874,ἐθεώρουν,etheōroun,V-IIA-3P,Verb - Imperfect Indicative Active - 3rd Person Plural,2334,,,, saw ,,"From a derivative of theaomai; to be a spectator of, i.e. Discern, (experience) or intensively (acknowledge)."
999999,29350,334846,Greek,24874,ποῦ,pou,Adv,Adverb,4225,,,, where ,,"Genitive case of an indefinite pronoun pos otherwise obsolete; as adverb of place, somewhere, i.e. Nearly."
999999,29351,334847,Greek,24874,τέθειται,tetheitai,V-RIM/P-3S,Verb - Perfect Indicative Middle or Passive - 3rd Person Singular,5087,,,, [His body] was placed . ,,"To put, place, lay, set, fix, establish. A prolonged form of a primary theo to place."
999999,29352,334848,Greek,24875,Καὶ,Kai,Conj,Conjunction,2532,Mark 16:1,The Resurrection,(Matthew 28:1–10; Luke 24:1–12; John 20:1–9), When ,,"And, even, also, namely. "
999999,29354,334849,Greek,24875,τοῦ,tou,Art-GNS,Article - Genitive Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29355,334850,Greek,24875,σαββάτου,sabbatou,N-GNS,Noun - Genitive Neuter Singular,4521,,,, Sabbath ,,"The Sabbath, a week. "
999999,29353,334851,Greek,24875,διαγενομένου,diagenomenou,V-APM-GNS,Verb - Aorist Participle Middle - Genitive Neuter Singular,1230,,,," was over , ",,"To pass (of time); I continue through, intervene. From dia and ginomai; to elapse meanwhile."
999999,29356,334852,Greek,24875,Μαρία,Maria,N-NFS,Noun - Nominative Feminine Singular,3137,,,, Mary ,,"Or Mariam of Hebrew origin; Maria or Mariam, the name of six Christian females."
999999,29357,334853,Greek,24875,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29358,334854,Greek,24875,Μαγδαληνὴ,Magdalēnē,N-NFS,Noun - Nominative Feminine Singular,3094,,,," Magdalene , ",,"Magdalene, a woman of Magdala. Feminine of a derivative of Magdala; a female Magdalene, i.e. Inhabitant of Magdala."
999999,29359,334855,Greek,24875,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,29360,334856,Greek,24875,Μαρία,Maria,N-NFS,Noun - Nominative Feminine Singular,3137,,,, Mary ,,"Or Mariam of Hebrew origin; Maria or Mariam, the name of six Christian females."
999999,29361,334857,Greek,24875,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, the [mother] ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29362,334858,Greek,24875,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29363,334859,Greek,24875,Ἰακώβου,Iakōbou,N-GMS,Noun - Genitive Masculine Singular,2385,,,," of James , ",,"The same as Iakob Graecized; Jacobus, the name of three Israelites."
999999,29364,334860,Greek,24875,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,29365,334861,Greek,24875,Σαλώμη,Salōmē,N-NFS,Noun - Nominative Feminine Singular,4539,,,, Salome ,,"Salome, wife of Zebedee and mother of James and John, the apostles. Probably of Hebrew origin; Salome, an Israelitess."
999999,29366,334862,Greek,24875,ἠγόρασαν,ēgorasan,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,59,,,, bought ,,"To buy. From agora; properly, to go to market, i.e. to purchase; specially, to redeem."
999999,29367,334863,Greek,24875,ἀρώματα,arōmata,N-ANP,Noun - Accusative Neuter Plural,759,,,, spices ,,"Spice, perfume. From airo; an aromatic."
999999,29368,334864,Greek,24875,ἵνα,hina,Conj,Conjunction,2443,,,, so ,,"In order that, so that. Probably from the same as the former part of heautou; in order that."
999999,29369,334865,Greek,24875,ἐλθοῦσαι,elthousai,V-APA-NFP,Verb - Aorist Participle Active - Nominative Feminine Plural,2064,,,, they could go ,,"To come, go. "
999999,29370,334866,Greek,24875,ἀλείψωσιν,aleipsōsin,V-ASA-3P,Verb - Aorist Subjunctive Active - 3rd Person Plural,218,,,, [and] anoint ,,"To anoint: festivally, in homage, medicinally, or in anointing the dead. To oil."
999999,29371,334867,Greek,24875,αὐτόν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, [the body of Jesus] . ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,29372,334868,Greek,24876,καὶ,kai,Conj,Conjunction,2532,Mark 16:2,,, - ,,"And, even, also, namely. "
999999,29373,334869,Greek,24876,λίαν,lian,Adv,Adverb,3029,,,, Very ,,"Very; very much, exceedingly, greatly. Of uncertain affinity; much."
999999,29374,334870,Greek,24876,πρωῒ,prōi,Adv,Adverb,4404,,,, early ,,"Early in the morning, at dawn. Adverb from pro; at dawn; by implication, the day-break watch."
999999,29375,334871,Greek,24876,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, on the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29376,334872,Greek,24876,μιᾷ,mia,Adj-DFS,Adjective - Dative Feminine Singular,1520,,,, first [day] ,,One. (including the neuter Hen); a primary numeral; one.
999999,29377,334873,Greek,24876,τῶν,tōn,Art-GNP,Article - Genitive Neuter Plural,3588,,,, of the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29378,334874,Greek,24876,σαββάτων,sabbatōn,N-GNP,Noun - Genitive Neuter Plural,4521,,,," week , ","Literally <i>And very early on the first of the Sabbaths,</i>","The Sabbath, a week. "
999999,29384,334875,Greek,24876,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29385,334876,Greek,24876,ἡλίου,hēliou,N-GMS,Noun - Genitive Masculine Singular,2246,,,, just after sunrise ,,"The sun, sunlight. From hele; the sun; by implication, light."
999999,29383,334877,Greek,24876,ἀνατείλαντος,anateilantos,V-APA-GMS,Verb - Aorist Participle Active - Genitive Masculine Singular,393,,,," . . . , ",,"To make to rise, I rise, shine (generally of the sun, and hence met.). From ana and the base of telos; to arise."
999999,29379,334878,Greek,24876,ἔρχονται,erchontai,V-PIM/P-3P,Verb - Present Indicative Middle or Passive - 3rd Person Plural,2064,,,, they went ,,"To come, go. "
999999,29380,334879,Greek,24876,ἐπὶ,epi,Prep,Preposition,1909,,,, to ,,"On, to, against, on the basis of, at. "
999999,29381,334880,Greek,24876,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29382,334881,Greek,24876,μνημεῖον*,mnēmeion,N-ANS,Noun - Accusative Neuter Singular,3419,,,, tomb . ,,"A tomb, sepulcher, monument. From mneme; a remembrance, i.e. Cenotaph."
999999,29386,334882,Greek,24877,καὶ,kai,Conj,Conjunction,2532,Mark 16:3,,, - ,,"And, even, also, namely. "
999999,29387,334883,Greek,24877,ἔλεγον,elegon,V-IIA-3P,Verb - Imperfect Indicative Active - 3rd Person Plural,2036,,,, They were asking ,,"Answer, bid, bring word, command. A primary verb; to speak or say."
999999,29388,334884,Greek,24877,πρὸς,pros,Prep,Preposition,4314,,,, - ,,"To, towards, with. A strengthened form of pro; a preposition of direction; forward to, i.e. Toward."
999999,29389,334885,Greek,24877,ἑαυτάς,heautas,RefPro-AF3P,Reflexive Pronoun - Accusative Feminine 3rd Person Plural,1438,,,," one another , ",,"Himself, herself, itself. "
999999,29390,334886,Greek,24877,Τίς,Tis,IPro-NMS,Interrogative / Indefinite Pronoun - Nominative Masculine Singular,5101,,,, “ Who ,,"Who, which, what, why. Probably emphatic of tis; an interrogative pronoun, who, which or what."
999999,29391,334887,Greek,24877,ἀποκυλίσει,apokylisei,V-FIA-3S,Verb - Future Indicative Active - 3rd Person Singular,617,,,, will roll away ,,To roll away. From apo and kulioo; to roll away.
999999,29393,334888,Greek,24877,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29394,334889,Greek,24877,λίθον,lithon,N-AMS,Noun - Accusative Masculine Singular,3037,,,, stone ,,A stone; met: of Jesus as the chief stone in a building. Apparently a primary word; a stone.
999999,29392,334890,Greek,24877,ἡμῖν,hēmin,PPro-D1P,Personal / Possessive Pronoun - Dative 1st Person Plural,1473,,,, - ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,29395,334891,Greek,24877,ἐκ,ek,Prep,Preposition,1537,,,, from ,,"From out, out from among, from, suggesting from the interior outwards. A primary preposition denoting origin, from, out."
999999,29396,334892,Greek,24877,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29397,334893,Greek,24877,θύρας,thyras,N-GFS,Noun - Genitive Feminine Singular,2374,,,, entrance ,,"(a) a door, (b) met: an opportunity. Apparently a primary word; a portal or entrance."
999999,29398,334894,Greek,24877,τοῦ,tou,Art-GNS,Article - Genitive Neuter Singular,3588,,,, of the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29399,334895,Greek,24877,μνημείου,mnēmeiou,N-GNS,Noun - Genitive Neuter Singular,3419,,,, tomb ? ” ,,"A tomb, sepulcher, monument. From mneme; a remembrance, i.e. Cenotaph."
999999,29400,334896,Greek,24878,καὶ,kai,Conj,Conjunction,2532,Mark 16:4,,, But ,,"And, even, also, namely. "
999999,29401,334897,Greek,24878,ἀναβλέψασαι,anablepsasai,V-APA-NFP,Verb - Aorist Participle Active - Nominative Feminine Plural,308,,,," when they looked up , ",,"To look up, recover my sight. From ana and blepo; to look up; by implication, to recover sight."
999999,29402,334898,Greek,24878,θεωροῦσιν,theōrousin,V-PIA-3P,Verb - Present Indicative Active - 3rd Person Plural,2334,,,, they saw ,,"From a derivative of theaomai; to be a spectator of, i.e. Discern, (experience) or intensively (acknowledge)."
999999,29403,334899,Greek,24878,ὅτι,hoti,Conj,Conjunction,3754,,,, that ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,29405,334900,Greek,24878,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29406,334901,Greek,24878,λίθος,lithos,N-NMS,Noun - Nominative Masculine Singular,3037,,,, stone ,,A stone; met: of Jesus as the chief stone in a building. Apparently a primary word; a stone.
999999,29404,334902,Greek,24878,ἀποκεκύλισται*,apokekylistai,V-RIM/P-3S,Verb - Perfect Indicative Middle or Passive - 3rd Person Singular,617,,,," had been rolled away , ",,To roll away. From apo and kulioo; to roll away.
999999,29408,334903,Greek,24878,γὰρ,gar,Conj,Conjunction,1063,,,, even though ,,"For. A primary particle; properly, assigning a reason."
999999,29407,334904,Greek,24878,ἦν,ēn,V-IIA-3S,Verb - Imperfect Indicative Active - 3rd Person Singular,1510,,,, it was ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,29410,334905,Greek,24878,σφόδρα,sphodra,Adv,Adverb,4970,,,, extremely ,,"Exceedingly, greatly, very much. Neuter plural of sphodros as adverb; vehemently, i.e. In a high degree, much."
999999,29409,334906,Greek,24878,μέγας,megas,Adj-NMS,Adjective - Nominative Masculine Singular,3173,,,, large . ,,"Large, great, in the widest sense. "
999999,29411,334907,Greek,24879,Καὶ,Kai,Conj,Conjunction,2532,Mark 16:5,,, When ,,"And, even, also, namely. "
999999,29412,334908,Greek,24879,εἰσελθοῦσαι,eiselthousai,V-APA-NFP,Verb - Aorist Participle Active - Nominative Feminine Plural,1525,,,, they entered ,,"To go in, come in, enter. From eis and erchomai; to enter."
999999,29413,334909,Greek,24879,εἰς,eis,Prep,Preposition,1519,,,, . . . ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,29414,334910,Greek,24879,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29415,334911,Greek,24879,μνημεῖον,mnēmeion,N-ANS,Noun - Accusative Neuter Singular,3419,,,," tomb , ",,"A tomb, sepulcher, monument. From mneme; a remembrance, i.e. Cenotaph."
999999,29416,334912,Greek,24879,εἶδον,eidon,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,3708,,,, they saw ,,"Properly, to stare at, i.e. to discern clearly; by extension, to attend to; by Hebraism, to experience; passively, to appear."
999999,29417,334913,Greek,24879,νεανίσκον,neaniskon,N-AMS,Noun - Accusative Masculine Singular,3495,,,, a young man ,,"A young man, youth, an attendant. From the same as neanias; a youth."
999999,29422,334914,Greek,24879,περιβεβλημένον,peribeblēmenon,V-RPM/P-AMS,Verb - Perfect Participle Middle or Passive - Accusative Masculine Singular,4016,,,, dressed in ,,"From peri and ballo; to throw all around, i.e. Invest."
999999,29424,334915,Greek,24879,λευκήν,leukēn,Adj-AFS,Adjective - Accusative Feminine Singular,3022,,,, a white ,,"White, bright, brilliant. From luke; white."
999999,29423,334916,Greek,24879,στολὴν,stolēn,N-AFS,Noun - Accusative Feminine Singular,4749,,,, robe ,,"A long robe, worn by the upper classes in the East. From stello; equipment, i.e., a |stole| or long-fitting gown."
999999,29418,334917,Greek,24879,καθήμενον,kathēmenon,V-PPM/P-AMS,Verb - Present Participle Middle or Passive - Accusative Masculine Singular,2521,,,, sitting ,,"To sit, be seated, enthroned; I dwell, reside. From kata; and hemai; to sit down; figuratively, to remain, reside."
999999,29419,334918,Greek,24879,ἐν,en,Prep,Preposition,1722,,,, on ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,29420,334919,Greek,24879,τοῖς,tois,Art-DNP,Article - Dative Neuter Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29421,334920,Greek,24879,δεξιοῖς,dexiois,Adj-DNP,Adjective - Dative Neuter Plural,1188,,,," right side , ",,"On the right hand, right hand, right. From dechomai; the right side or hand."
999999,29425,334921,Greek,24879,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,29426,334922,Greek,24879,ἐξεθαμβήθησαν,exethambēthēsan,V-AIP-3P,Verb - Aorist Indicative Passive - 3rd Person Plural,1568,,,, they were alarmed . ,,"To be greatly astonished, be awe-struck. From ekthambos; to astonish utterly."
999999,29428,334923,Greek,24880,δὲ,de,Conj,Conjunction,1161,Mark 16:6,,, But ,,"A primary particle; but, and, etc."
999999,29427,334924,Greek,24880,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29429,334925,Greek,24880,λέγει,legei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,3004,,,, he said ,,"(a) I say, speak; I mean, mention, tell, (b) I call, name, especially in the pass., (c) I tell, command. "
999999,29430,334926,Greek,24880,αὐταῖς,autais,PPro-DF3P,Personal / Possessive Pronoun - Dative Feminine 3rd Person Plural,846,,,," to them , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,29431,334927,Greek,24880,Μὴ,Mē,Adv,Adverb,3361,,,, “ {Do} not ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,29432,334928,Greek,24880,ἐκθαμβεῖσθε,ekthambeisthe,V-PMM/P-2P,Verb - Present Imperative Middle or Passive - 2nd Person Plural,1568,,,, be alarmed . ,,"To be greatly astonished, be awe-struck. From ekthambos; to astonish utterly."
999999,29434,334929,Greek,24880,ζητεῖτε,zēteite,V-PIA-2P,Verb - Present Indicative Active - 2nd Person Plural,2212,,,, You are looking for ,,"To seek, search for, desire, require, demand. Of uncertain affinity; to seek; specially, to worship, or to plot."
999999,29433,334930,Greek,24880,Ἰησοῦν,Iēsoun,N-AMS,Noun - Accusative Masculine Singular,2424,,,, Jesus ,,"Of Hebrew origin; Jesus, the name of our Lord and two other Israelites."
999999,29435,334931,Greek,24880,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29436,334932,Greek,24880,Ναζαρηνὸν,Nazarēnon,N-AMS,Noun - Accusative Masculine Singular,3479,,,," Nazarene , ",,"Of Nazareth, a Nazarene. From Nazareth; a Nazarene, i.e. Inhabitant of Nazareth."
999999,29437,334933,Greek,24880,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, who ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29438,334934,Greek,24880,ἐσταυρωμένον,estaurōmenon,V-RPM/P-AMS,Verb - Perfect Participle Middle or Passive - Accusative Masculine Singular,4717,,,, was crucified . ,,"From stauros; to impale on the cross; figuratively, to extinguish passion or selfishness."
999999,29439,334935,Greek,24880,ἠγέρθη,ēgerthē,V-AIP-3S,Verb - Aorist Indicative Passive - 3rd Person Singular,1453,,,, He has risen ! ,,"(a) I wake, arouse, (b) I raise up. Probably akin to the base of agora; to waken, i.e. Rouse."
999999,29441,334936,Greek,24880,ἔστιν,estin,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,1510,,,, He is ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,29440,334937,Greek,24880,οὐκ,ouk,Adv,Adverb,3756,,,, not ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,29442,334938,Greek,24880,ὧδε,hōde,Adv,Adverb,5602,,,, here ! ,,"From an adverb form of hode; in this same spot, i.e. Here or hither."
999999,29443,334939,Greek,24880,ἴδε,ide,V-AMA-2S,Verb - Aorist Imperative Active - 2nd Person Singular,2400,,,, See ,,See! Lo! Behold! Look! Second person singular imperative middle voice of eido; used as imperative lo!
999999,29444,334940,Greek,24880,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,29445,334941,Greek,24880,τόπος,topos,N-NMS,Noun - Nominative Masculine Singular,5117,,,, place ,,"Apparently a primary word; a spot, i.e. Location; figuratively, condition, opportunity; specially, a scabbard."
999999,29446,334942,Greek,24880,ὅπου,hopou,Adv,Adverb,3699,,,, where ,,"Where, whither, in what place. From hos and pou; what(-ever) where, i.e. At whichever spot."
