Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
299345,0,299345,Hebrew,22723,בַזִּקִּֽים׃,ḇaz·ziq·qîm,"Prep-b, Art | N-mp","Preposition-b, Article | Noun - masculine plural",2131,,,, in chains . ,,"1) spark, missile, firebrand, flaming arrow <BR> 2) fetters"
299347,0,299346,Hebrew,22724,אַ֣תְּ,’at,Pro-2fs,Pronoun - second person feminine singular,859,Nahum 3:11,,, You ,,1) you (second pers. sing. masc.)
299346,0,299347,Hebrew,22724,גַּם־,gam-,Conj,Conjunction,1571,,,, too ,,"1) also, even, indeed, moreover, yea <BR> 1a) also, moreover (giving emphasis) <BR> 1b) neither, neither...nor (with negative) <BR> 1c) even (for stress) <BR> 1d) indeed, yea (introducing climax) <BR> 1e) also (of correspondence or retribution) <BR> 1f) but, yet, though (adversative) <BR> 1g) even, yea, yea though (with 'when' in hypothetical case) <BR> 2) (TWOT) again, alike"
299348,0,299348,Hebrew,22724,תִּשְׁכְּרִ֔י,tiš·kə·rî,V-Qal-Imperf-2fs,Verb - Qal - Imperfect - second person feminine singular,7937,,,, will become drunk ; ,,"1) to be or become drunk or drunken, be intoxicated <BR> 1a) (Qal) to become drunken <BR> 1b)(Piel) to make drunken, cause to be drunk <BR> 1c) (Hiphil) to cause to be drunk <BR> 1d) (Hithpael) to make oneself drunk"
299349,0,299349,Hebrew,22724,תְּהִ֖י,tə·hî,V-Qal-Imperf.Jus-3fs,Verb - Qal - Imperfect Jussive - third person feminine singular,1961,,,, you will go ,,"1) to be, become, come to pass, exist, happen, fall out <BR> 1a) (Qal) <BR> 1a1) ----- <BR> 1a1a) to happen, fall out, occur, take place, come about, come to pass <BR> 1a1b) to come about, come to pass <BR> 1a2) to come into being, become <BR> 1a2a) to arise, appear, come <BR> 1a2b) to become <BR> 1a2b1) to become <BR> 1a2b2) to become like <BR> 1a2b3) to be instituted, be established <BR> 1a3) to be <BR> 1a3a) to exist, be in existence <BR> 1a3b) to abide, remain, continue (with word of place or time) <BR> 1a3c) to stand, lie, be in, be at, be situated (with word of locality) <BR> 1a3d) to accompany, be with <BR> 1b) (Niphal) <BR> 1b1) to occur, come to pass, be done, be brought about <BR> 1b2) to be done, be finished, be gone"
299350,0,299350,Hebrew,22724,נַֽעֲלָמָ֑ה,na·‘ă·lā·māh,V-Nifal-Prtcpl-fs,Verb - Nifal - Participle - feminine singular,5956,,,, into hiding ,,"1) to conceal, hide, be hidden, be concealed, be secret <BR> 1a) (Qal) secret (participle) <BR> 1b) (Niphal) <BR> 1b1) to be concealed <BR> 1b2) concealed, dissembler (participle) <BR> 1c) (Hiphil) to conceal, hide <BR> 1d) (Hithpael) to hide oneself"
299352,0,299351,Hebrew,22724,אַ֛תְּ,’at,Pro-2fs,Pronoun - second person feminine singular,859,,,, - ,,1) you (second pers. sing. masc.)
299351,0,299352,Hebrew,22724,גַּם־,gam-,Conj,Conjunction,1571,,,, and ,,"1) also, even, indeed, moreover, yea <BR> 1a) also, moreover (giving emphasis) <BR> 1b) neither, neither...nor (with negative) <BR> 1c) even (for stress) <BR> 1d) indeed, yea (introducing climax) <BR> 1e) also (of correspondence or retribution) <BR> 1f) but, yet, though (adversative) <BR> 1g) even, yea, yea though (with 'when' in hypothetical case) <BR> 2) (TWOT) again, alike"
299353,0,299353,Hebrew,22724,תְּבַקְשִׁ֥י,tə·ḇaq·šî,V-Piel-Imperf-2fs,Verb - Piel - Imperfect - second person feminine singular,1245,,,, seek ,,"1) to seek, require, desire, exact, request <BR> 1a) (Piel) <BR> 1a1) to seek to find <BR> 1a2) to seek to secure <BR> 1a3) to seek the face <BR> 1a4) to desire, demand <BR> 1a5) to require, exact <BR> 1a6) to ask, request <BR> 1b) (Pual) to be sought"
299354,0,299354,Hebrew,22724,מָע֖וֹז,mā·‘ō·wz,N-ms,Noun - masculine singular,4581,,,, refuge ,,"1) place or means of safety, protection, refuge, stronghold <BR> 1a) place of safety, fastness, harbour, stronghold <BR> 1b) refuge (of God) (fig.) <BR> 1c) human protection (fig.)"
299355,0,299355,Hebrew,22724,מֵאוֹיֵֽב׃,mê·’ō·w·yêḇ,Prep-m | V-Qal-Prtcpl-ms,Preposition-m | Verb - Qal - Participle - masculine singular,341,,,, from the enemy . ,,1) (Qal) enemy <BR> 1a) personal <BR> 1b) national
299356,0,299356,Hebrew,22725,כָּ֨ל־,kāl-,N-msc,Noun - masculine singular construct,3605,Nahum 3:12,,, All ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
299357,0,299357,Hebrew,22725,מִבְצָרַ֔יִךְ,miḇ·ṣā·ra·yiḵ,N-mpc | 2fs,Noun - masculine plural construct | second person feminine singular,4013,,,, your fortresses ,,"1) fortification, fortress, fortified city, stronghold"
299358,0,299358,Hebrew,22725,תְּאֵנִ֖ים,tə·’ê·nîm,N-fp,Noun - feminine plural,8384,,,, are fig trees ,,"1) fig, fig tree"
299359,0,299359,Hebrew,22725,עִם־,‘im-,Prep,Preposition,5973,,,, with ,,"1) with <BR> 1a) with <BR> 1b) against <BR> 1c) toward <BR> 1d) as long as <BR> 1e) beside, except<BR> 1f) in spite of"
299360,0,299360,Hebrew,22725,בִּכּוּרִ֑ים,bik·kū·rîm,N-mp,Noun - masculine plural,1061,,,, the first ripe figs ; ,,"1) first-fruits <BR> 1a) the first of the crops and fruit that ripened, was gathered, and offered to God according to the ritual of Pentecost <BR> 1b) the bread made of the new grain offered at Pentecost <BR> 1c) the day of the first-fruits (Pentecost)"
299361,0,299361,Hebrew,22725,אִם־,’im-,Conj,Conjunction,518,,,, when ,,"1) if <BR> 1a) conditional clauses <BR> 1a1) of possible situations <BR> 1a2) of impossible situations <BR> 1b) oath contexts <BR> 1b1) no, not <BR> 1c) if...if, whether...or, whether...or...or <BR> 1d) when, whenever <BR> 1e) since <BR> 1f) interrogative particle <BR> 1g) but rather"
299362,0,299362,Hebrew,22725,יִנּ֕וֹעוּ,yin·nō·w·‘ū,V-Nifal-Imperf-3mp,Verb - Nifal - Imperfect - third person masculine plural,5128,,,," shaken , ",,"1) to quiver, totter, shake, reel, stagger, wander, move, sift, make move, wave, waver, tremble <BR> 1a) (Qal) <BR> 1a1) to wave, quiver, vibrate, swing, stagger, tremble, be unstable <BR> 1a2) to totter, go tottering <BR> 1a2a) vagabond (participle) <BR> 1b) (Niphal) to be tossed about or around <BR> 1c) (Hiphil) <BR> 1c1) to toss about <BR> 1c2) to shake, cause to totter <BR> 1c3) to shake, disturb <BR> 1c4) to cause to wander"
299363,0,299363,Hebrew,22725,וְנָפְל֖וּ,wə·nā·p̄ə·lū,Conj-w | V-Qal-ConjPerf-3cp,Conjunctive waw | Verb - Qal - Conjunctive perfect - third person common plural,5307,,,, they fall ,,"1) to fall, lie, be cast down, fail <BR> 1a) (Qal) <BR> 1a1) to fall <BR> 1a2) to fall (of violent death) <BR> 1a3) to fall prostrate, prostrate oneself before <BR> 1a4) to fall upon, attack, desert, fall away to, go away to, fall into the hand of <BR> 1a5) to fall short, fail, fall out, turn out, result <BR> 1a6) to settle, waste away, be offered, be inferior to <BR> 1a7) to lie, lie prostrate <BR> 1b) (Hiphil) <BR> 1b1) to cause to fall, fell, throw down, knock out, lay prostrate <BR> 1b2) to overthrow <BR> 1b3) to make the lot fall, assign by lot, apportion by lot <BR> 1b4) to let drop, cause to fail (fig.) <BR> 1b5) to cause to fall <BR> 1c) (Hithpael) <BR> 1c1) to throw or prostrate oneself, throw oneself upon <BR> 1c2) to lie prostrate, prostrate oneself <BR> 1d) (Pilel) to fall"
299364,0,299364,Hebrew,22725,עַל־,‘al-,Prep,Preposition,5921,,,, into ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
299365,0,299365,Hebrew,22725,פִּ֥י,pî,N-msc,Noun - masculine singular construct,6310,,,, the mouth ,,"peh<BR> 1) mouth <BR> 1a) mouth (of man)<BR> 1b) mouth (as organ of speech) <BR> 1c) mouth (of animals) <BR> 1d) mouth, opening, orifice (of a well, river, etc) <BR> 1e) extremity, end pim <BR> 2) a weight equal to one third of a shekel, occurs only in 1Sa 13:21"
299366,0,299366,Hebrew,22725,אוֹכֵֽל׃,’ō·w·ḵêl,V-Qal-Prtcpl-ms,Verb - Qal - Participle - masculine singular,398,,,, of the eater ! ,,"1) to eat, devour, burn up, feed <BR> 1a) (Qal) <BR> 1a1) to eat (human subject) <BR> 1a2) to eat, devour (of beasts and birds) <BR> 1a3) to devour, consume (of fire) <BR> 1a4) to devour, slay (of sword) <BR> 1a5) to devour, consume, destroy (inanimate subjects - ie, pestilence, drought) <BR> 1a6) to devour (of oppression) <BR> 1b) (Niphal) <BR> 1b1) to be eaten (by men) <BR> 1b2) to be devoured, consumed (of fire) <BR> 1b3) to be wasted, destroyed (of flesh) <BR> 1c) (Pual) <BR> 1c1) to cause to eat, feed with <BR> 1c2) to cause to devour <BR> 1d) (Hiphil) <BR> 1d1) to feed <BR> 1d2) to cause to eat <BR> 1e) (Piel) <BR> 1e1) consume"
299367,0,299367,Hebrew,22726,הִנֵּ֨ה,hin·nêh,Interjection,Interjection,2009,Nahum 3:13,,, Look at ,,"1) behold, lo, see, if"
299368,0,299368,Hebrew,22726,עַמֵּ֤ךְ,‘am·mêḵ,N-msc | 2fs,Noun - masculine singular construct | second person feminine singular,5971,,,, your troops — ,,"1) nation, people <BR> 1a) people, nation <BR> 1b) persons, members of one's people, compatriots, country-men <BR> 2) kinsman, kindred"
299369,0,299369,Hebrew,22726,נָשִׁים֙,nā·šîm,N-fp,Noun - feminine plural,802,,,, they are like your women ,,"1) woman, wife, female <BR> 1a) woman (opposite of man) <BR> 1b) wife (woman married to a man)<BR> 1c) female (of animals) <BR> 1d) each, every (pronoun)"
299370,0,299370,Hebrew,22726,בְּקִרְבֵּ֔ךְ,bə·qir·bêḵ,Prep-b | N-msc | 2fs,Preposition-b | Noun - masculine singular construct | second person feminine singular,7130,,,, . . . ! ,,"1) midst, among, inner part, middle <BR> 1a) inward part <BR> 1a1) physical sense <BR> 1a2) as seat of thought and emotion <BR> 1a3) as faculty of thought and emotion <BR> 1b) in the midst, among, from among (of a number of persons) <BR> 1c) entrails (of sacrificial animals)"
299374,0,299371,Hebrew,22726,שַׁעֲרֵ֣י,ša·‘ă·rê,N-mpc,Noun - masculine plural construct,8179,,,, The gates ,,"1) gate <BR> 1a) gate (of entrance) <BR> 1b) gate (of space inside gate, i.e. marketplace, public meeting place) <BR> 1b1) city, town <BR> 1c) gate (of palace, royal castle, temple, court of tabernacle) <BR> 1d) heaven"
299375,0,299372,Hebrew,22726,אַרְצֵ֑ךְ,’ar·ṣêḵ,N-fsc | 2fs,Noun - feminine singular construct | second person feminine singular,776,,,, of your land ,,"1) land, earth<BR> 1a) earth <BR> 1a1) whole earth (as opposed to a part) <BR> 1a2) earth (as opposed to heaven) <BR> 1a3) earth (inhabitants) <BR> 1b) land <BR> 1b1) country, territory <BR> 1b2) district, region <BR> 1b3) tribal territory <BR> 1b4) piece of ground <BR> 1b5) land of Canaan, Israel <BR> 1b6) inhabitants of land <BR> 1b7) Sheol, land without return, (under) world <BR> 1b8) city (-state) <BR> 1c) ground, surface of the earth <BR> 1c1) ground <BR> 1c2) soil <BR> 1d) (in phrases) <BR> 1d1) people of the land <BR> 1d2) space or distance of country (in measurements of distance) <BR> 1d3) level or plain country <BR> 1d4) land of the living <BR> 1d5) end(s) of the earth <BR> 1e) (almost wholly late in usage) <BR> 1e1) lands, countries <BR> 1e1a) often in contrast to Canaan"
299372,0,299373,Hebrew,22726,פָּת֥וֹחַ,pā·ṯō·w·aḥ,V-Qal-InfAbs,Verb - Qal - Infinitive absolute,6605,,,, are wide open ,,"1) to open <BR> 1a) (Qal) to open <BR> 1b) (Niphal) to be opened, be let loose, be thrown open <BR> 1c) (Piel) <BR> 1c1) to free <BR> 1c2) to loosen <BR> 1c3) to open, open oneself <BR> 1d) (Hithpael) to loose oneself <BR> 2) to carve, engrave <BR> 2a) (Piel) to engrave <BR> 2b) (Pual) to be engraved"
299373,0,299374,Hebrew,22726,נִפְתְּח֖וּ,nip̄·tə·ḥū,V-Nifal-Perf-3cp,Verb - Nifal - Perfect - third person common plural,6605,,,, . . . ,,"1) to open <BR> 1a) (Qal) to open <BR> 1b) (Niphal) to be opened, be let loose, be thrown open <BR> 1c) (Piel) <BR> 1c1) to free <BR> 1c2) to loosen <BR> 1c3) to open, open oneself <BR> 1d) (Hithpael) to loose oneself <BR> 2) to carve, engrave <BR> 2a) (Piel) to engrave <BR> 2b) (Pual) to be engraved"
299371,0,299375,Hebrew,22726,לְאֹ֣יְבַ֔יִךְ,lə·’ō·yə·ḇa·yiḵ,Prep-l | V-Qal-Prtcpl-mpc | 2fs,Preposition-l | Verb - Qal - Participle - masculine plural construct | second person feminine singular,341,,,, to your enemies ; ,,1) (Qal) enemy <BR> 1a) personal <BR> 1b) national
299377,0,299376,Hebrew,22726,אֵ֖שׁ,’êš,N-cs,Noun - common singular,784,,,, fire ,,"1) fire <BR> 1a) fire, flames <BR> 1b) supernatural fire (accompanying theophany) <BR> 1c) fire (for cooking, roasting, parching) <BR> 1d) altar-fire <BR> 1e) God's anger (fig.)"
299376,0,299377,Hebrew,22726,אָכְלָ֥ה,’ā·ḵə·lāh,V-Qal-Perf-3fs,Verb - Qal - Perfect - third person feminine singular,398,,,, consumes ,,"1) to eat, devour, burn up, feed <BR> 1a) (Qal) <BR> 1a1) to eat (human subject) <BR> 1a2) to eat, devour (of beasts and birds) <BR> 1a3) to devour, consume (of fire) <BR> 1a4) to devour, slay (of sword) <BR> 1a5) to devour, consume, destroy (inanimate subjects - ie, pestilence, drought) <BR> 1a6) to devour (of oppression) <BR> 1b) (Niphal) <BR> 1b1) to be eaten (by men) <BR> 1b2) to be devoured, consumed (of fire) <BR> 1b3) to be wasted, destroyed (of flesh) <BR> 1c) (Pual) <BR> 1c1) to cause to eat, feed with <BR> 1c2) to cause to devour <BR> 1d) (Hiphil) <BR> 1d1) to feed <BR> 1d2) to cause to eat <BR> 1e) (Piel) <BR> 1e1) consume"
299378,0,299378,Hebrew,22726,בְּרִיחָֽיִך׃,bə·rī·ḥå̄·yiḵ,N-mpc | 2fs,Noun - masculine plural construct | second person feminine singular,1280,,,, their bars . ,,"1) bar <BR> 1a) of wood <BR> 1b) of city gates <BR> 2) of tribulation, a fortress, of the earth as a prison (fig.)"
299381,0,299379,Hebrew,22727,שַֽׁאֲבִי־,ša·’ă·ḇî-,V-Qal-Imp-fs,Verb - Qal - Imperative - feminine singular,7579,Nahum 3:14,,, Draw ,,1) to draw (water) <BR> 1a) (Qal) <BR> 1a1) to draw (water) <BR> 1a2) water-drawing women (participle)
299382,0,299380,Hebrew,22727,לָ֔ךְ,lāḵ,Prep | 2fs,Preposition | second person feminine singular,,,,, your ,,
299379,0,299381,Hebrew,22727,מֵ֤י,mê,N-mpc,Noun - masculine plural construct,4325,,,, water ,,"1) water, waters <BR> 1a) water <BR> 1b) water of the feet, urine <BR> 1c) of danger, violence, transitory things, refreshment (fig.)"
299380,0,299382,Hebrew,22727,מָצוֹר֙,mā·ṣō·wr,N-ms,Noun - masculine singular,4692,,,, for the siege ; ,,"1) siege-enclosure, siege, entrenchment, siege works <BR> 1a) siege <BR> 1b) enclosure, siege-works, rampart"
299383,0,299383,Hebrew,22727,חַזְּקִ֖י,ḥaz·zə·qî,V-Piel-Imp-fs,Verb - Piel - Imperative - feminine singular,2388,,,, strengthen ,,"1) to strengthen, prevail, harden, be strong, become strong, be courageous, be firm, grow firm, be resolute, be sore <BR> 1a) (Qal) <BR> 1a1) to be strong, grow strong <BR> 1a1a) to prevail, prevail upon <BR> 1a1b) to be firm, be caught fast, be secure <BR> 1a1c) to press, be urgent <BR> 1a1d) to grow stout, grow rigid, grow hard (bad sense) <BR> 1a1e) to be severe, be grievous <BR> 1a2) to strengthen <BR> 1b) (Piel) <BR> 1b1) to make strong <BR> 1b2) to restore to strength, give strength <BR> 1b3) to strengthen, sustain, encourage <BR> 1b4) to make strong, make bold, encourage <BR> 1b5) to make firm <BR> 1b6) to make rigid, make hard <BR> 1c) (Hiphil) <BR> 1c1) to make strong, strengthen <BR> 1c2) to make firm <BR> 1c3) to display strength <BR> 1c4) to make severe <BR> 1c5) to support <BR> 1c6) to repair <BR> 1c7) to prevail, prevail upon <BR> 1c8) to have or take or keep hold of, retain, hold up, sustain, support <BR> 1c9) to hold, contain <BR> 1d) (Hithpael) <BR> 1d1) to strengthen oneself <BR> 1d2) to put forth strength, use one's strength <BR> 1d3) to withstand <BR> 1d4) to hold strongly with"
299384,0,299384,Hebrew,22727,מִבְצָרָ֑יִךְ,miḇ·ṣā·rā·yiḵ,N-mpc | 2fs,Noun - masculine plural construct | second person feminine singular,4013,,,, your fortresses . ,,"1) fortification, fortress, fortified city, stronghold"
299385,0,299385,Hebrew,22727,בֹּ֧אִי,bō·’î,V-Qal-Imp-fs,Verb - Qal - Imperative - feminine singular,935,,,, Work ,,"1) to go in, enter, come, go, come in <BR> 1a) (Qal) <BR> 1a1) to enter, come in <BR> 1a2) to come <BR> 1a2a) to come with <BR> 1a2b) to come upon, fall or light upon, attack (enemy) <BR> 1a2c) to come to pass <BR> 1a3) to attain to <BR> 1a4) to be enumerated <BR> 1a5) to go <BR> 1b) (Hiphil) <BR> 1b1) to lead in <BR> 1b2) to carry in <BR> 1b3) to bring in, cause to come in, gather, cause to come, bring near, bring against, bring upon <BR> 1b4) to bring to pass <BR> 1c) (Hophal) <BR> 1c1) to be brought, brought in <BR> 1c2) to be introduced, be put"
299386,0,299386,Hebrew,22727,בַטִּ֛יט,ḇaṭ·ṭîṭ,"Prep-b, Art | N-ms","Preposition-b, Article | Noun - masculine singular",2916,,,, the clay ,,"1) mud, clay, mire, damp dirt <BR> 1a) mud, mire <BR> 1b) clay (poetical)"
299387,0,299387,Hebrew,22727,וְרִמְסִ֥י,wə·rim·sî,Conj-w | V-Qal-Imp-fs,Conjunctive waw | Verb - Qal - Imperative - feminine singular,7429,,,, and tread ,,1) to trample <BR> 1a) (Qal) <BR> 1a1) to trample <BR> 1a2) trampler (participle) <BR> 1b) (Niphal) to be trampled
299388,0,299388,Hebrew,22727,בַחֹ֖מֶר,ḇa·ḥō·mer,"Prep-b, Art | N-ms","Preposition-b, Article | Noun - masculine singular",2563,,,, the mortar ; ,,"1) cement, mortar, clay <BR> 1a) mortar, cement <BR> 1b) clay <BR> 1c) mire <BR> 2) heap <BR> 2a) swelling, surging (of water)<BR> 3) homer-a unit of dry measure about 65 imperial gallons (300 l)"
299389,0,299389,Hebrew,22727,הַחֲזִ֥יקִי,ha·ḥă·zî·qî,V-Hifil-Imp-fs,Verb - Hifil - Imperative - feminine singular,2388,,,, repair ,,"1) to strengthen, prevail, harden, be strong, become strong, be courageous, be firm, grow firm, be resolute, be sore <BR> 1a) (Qal) <BR> 1a1) to be strong, grow strong <BR> 1a1a) to prevail, prevail upon <BR> 1a1b) to be firm, be caught fast, be secure <BR> 1a1c) to press, be urgent <BR> 1a1d) to grow stout, grow rigid, grow hard (bad sense) <BR> 1a1e) to be severe, be grievous <BR> 1a2) to strengthen <BR> 1b) (Piel) <BR> 1b1) to make strong <BR> 1b2) to restore to strength, give strength <BR> 1b3) to strengthen, sustain, encourage <BR> 1b4) to make strong, make bold, encourage <BR> 1b5) to make firm <BR> 1b6) to make rigid, make hard <BR> 1c) (Hiphil) <BR> 1c1) to make strong, strengthen <BR> 1c2) to make firm <BR> 1c3) to display strength <BR> 1c4) to make severe <BR> 1c5) to support <BR> 1c6) to repair <BR> 1c7) to prevail, prevail upon <BR> 1c8) to have or take or keep hold of, retain, hold up, sustain, support <BR> 1c9) to hold, contain <BR> 1d) (Hithpael) <BR> 1d1) to strengthen oneself <BR> 1d2) to put forth strength, use one's strength <BR> 1d3) to withstand <BR> 1d4) to hold strongly with"
299390,0,299390,Hebrew,22727,מַלְבֵּֽן׃,mal·bên,N-ms,Noun - masculine singular,4404,,,, the brick [kiln] ! ,,"1) brick mold, brick kiln, quadrangle <BR> 1a) brick mould, brick kiln <BR> 1b) quadrangle"
299391,0,299391,Hebrew,22728,שָׁ֚ם,m,Adv,Adverb,8033,Nahum 3:15,,, There ,,"1) there, thither <BR> 1a) there <BR> 1b) thither (after verbs of motion) <BR> 1c) from there, thence <BR> 1d) then (as an adverb of time)"
299393,0,299392,Hebrew,22728,אֵ֔שׁ,’êš,N-cs,Noun - common singular,784,,,, the fire ,,"1) fire <BR> 1a) fire, flames <BR> 1b) supernatural fire (accompanying theophany) <BR> 1c) fire (for cooking, roasting, parching) <BR> 1d) altar-fire <BR> 1e) God's anger (fig.)"
299392,0,299393,Hebrew,22728,תֹּאכְלֵ֣ךְ,tō·ḵə·lêḵ,V-Qal-Imperf-3fs | 2fs,Verb - Qal - Imperfect - third person feminine singular | second person feminine singular,398,,,, will devour you ; ,,"1) to eat, devour, burn up, feed <BR> 1a) (Qal) <BR> 1a1) to eat (human subject) <BR> 1a2) to eat, devour (of beasts and birds) <BR> 1a3) to devour, consume (of fire) <BR> 1a4) to devour, slay (of sword) <BR> 1a5) to devour, consume, destroy (inanimate subjects - ie, pestilence, drought) <BR> 1a6) to devour (of oppression) <BR> 1b) (Niphal) <BR> 1b1) to be eaten (by men) <BR> 1b2) to be devoured, consumed (of fire) <BR> 1b3) to be wasted, destroyed (of flesh) <BR> 1c) (Pual) <BR> 1c1) to cause to eat, feed with <BR> 1c2) to cause to devour <BR> 1d) (Hiphil) <BR> 1d1) to feed <BR> 1d2) to cause to eat <BR> 1e) (Piel) <BR> 1e1) consume"
299395,0,299394,Hebrew,22728,חֶ֔רֶב,ḥe·reḇ,N-fs,Noun - feminine singular,2719,,,, the sword ,,"1) sword, knife <BR> 1a) sword <BR> 1b) knife <BR> 1c) tools for cutting stone"
299394,0,299395,Hebrew,22728,תַּכְרִיתֵ֣ךְ,taḵ·rî·ṯêḵ,V-Hifil-Imperf-3fs | 2fs,Verb - Hifil - Imperfect - third person feminine singular | second person feminine singular,3772,,,, will cut you down ,,"1) to cut, cut off, cut down, cut off a body part, cut out, eliminate, kill, cut a covenant <BR> 1a) (Qal) <BR> 1a1) to cut off <BR> 1a1a) to cut off a body part, behead <BR> 1a2) to cut down <BR> 1a3) to hew <BR> 1a4) to cut or make a covenant <BR> 1b) (Niphal) <BR> 1b1) to be cut off <BR> 1b2) to be cut down <BR> 1b3) to be chewed <BR> 1b4) to be cut off, fail <BR> 1c) (Pual) <BR> 1c1) to be cut off <BR> 1c2) to be cut down <BR> 1d) (Hiphil) <BR> 1d1) to cut off <BR> 1d2) to cut off, destroy <BR> 1d3) to cut down, destroy <BR> 1d4) to take away <BR> 1d5) to permit to perish <BR> 1e) (Hophal) cut off"
299396,0,299396,Hebrew,22728,תֹּאכְלֵ֖ךְ,tō·ḵə·lêḵ,V-Qal-Imperf-3fs | 2fs,Verb - Qal - Imperfect - third person feminine singular | second person feminine singular,398,,,, and consume you ,,"1) to eat, devour, burn up, feed <BR> 1a) (Qal) <BR> 1a1) to eat (human subject) <BR> 1a2) to eat, devour (of beasts and birds) <BR> 1a3) to devour, consume (of fire) <BR> 1a4) to devour, slay (of sword) <BR> 1a5) to devour, consume, destroy (inanimate subjects - ie, pestilence, drought) <BR> 1a6) to devour (of oppression) <BR> 1b) (Niphal) <BR> 1b1) to be eaten (by men) <BR> 1b2) to be devoured, consumed (of fire) <BR> 1b3) to be wasted, destroyed (of flesh) <BR> 1c) (Pual) <BR> 1c1) to cause to eat, feed with <BR> 1c2) to cause to devour <BR> 1d) (Hiphil) <BR> 1d1) to feed <BR> 1d2) to cause to eat <BR> 1e) (Piel) <BR> 1e1) consume"
299397,0,299397,Hebrew,22728,כַּיָּ֑לֶק,kay·yā·leq,"Prep-k, Art | N-ms","Preposition-k, Article | Noun - masculine singular",3218,,,, like a young locust . ,,1) young locust (early stage of development) <BR> 1a) caterpillar (as devouring)
299398,0,299398,Hebrew,22728,הִתְכַּבֵּ֣ד,hiṯ·kab·bêḏ,V-Hitpael-Imp-ms,Verb - Hitpael - Imperative - masculine singular,3513,,,, Make yourself many ,,"1) to be heavy, be weighty, be grievous, be hard, be rich, be honourable, be glorious, be burdensome, be honoured <BR> 1a) (Qal) <BR> 1a1) to be heavy <BR> 1a2) to be heavy, be insensible, be dull <BR> 1a3) to be honoured <BR> 1b) (Niphal) <BR> 1b1) to be made heavy, be honoured, enjoy honour, be made abundant <BR> 1b2) to get oneself glory or honour, gain glory <BR> 1c) (Piel) <BR> 1c1) to make heavy, make dull, make insensible <BR> 1c2) to make honourable, honour, glorify <BR> 1d) (Pual) to be made honourable, be honoured <BR> 1e) (Hiphil) <BR> 1e1) to make heavy <BR> 1e2) to make heavy, make dull, make unresponsive <BR> 1e3) to cause to be honoured <BR> 1f) (Hithpael) <BR> 1f1) to make oneself heavy, make oneself dense, make oneself numerous <BR> 1f2) to honour oneself"
299399,0,299399,Hebrew,22728,כַּיֶּ֔לֶק,kay·ye·leq,"Prep-k, Art | N-ms","Preposition-k, Article | Noun - masculine singular",3218,,,, like the young locust ; ,,1) young locust (early stage of development) <BR> 1a) caterpillar (as devouring)
299400,0,299400,Hebrew,22728,הִֽתְכַּבְּדִ֖י,hiṯ·kab·bə·ḏî,V-Hitpael-Imp-fs,Verb - Hitpael - Imperative - feminine singular,3513,,,, make yourself many ,,"1) to be heavy, be weighty, be grievous, be hard, be rich, be honourable, be glorious, be burdensome, be honoured <BR> 1a) (Qal) <BR> 1a1) to be heavy <BR> 1a2) to be heavy, be insensible, be dull <BR> 1a3) to be honoured <BR> 1b) (Niphal) <BR> 1b1) to be made heavy, be honoured, enjoy honour, be made abundant <BR> 1b2) to get oneself glory or honour, gain glory <BR> 1c) (Piel) <BR> 1c1) to make heavy, make dull, make insensible <BR> 1c2) to make honourable, honour, glorify <BR> 1d) (Pual) to be made honourable, be honoured <BR> 1e) (Hiphil) <BR> 1e1) to make heavy <BR> 1e2) to make heavy, make dull, make unresponsive <BR> 1e3) to cause to be honoured <BR> 1f) (Hithpael) <BR> 1f1) to make oneself heavy, make oneself dense, make oneself numerous <BR> 1f2) to honour oneself"
299401,0,299401,Hebrew,22728,כָּאַרְבֶּֽה׃,kā·’ar·beh,"Prep-k, Art | N-ms","Preposition-k, Article | Noun - masculine singular",697,,,, like the swarming locust ! ,,"1) a kind of locust, locust swarm (coll) <BR> 2) (CLBL) <BR> 2a) sudden disappearance (fig.) <BR> 2b) insignificance (fig.) <BR> 2c) activity (fig.)"
