Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
182882,0,182882,Hebrew,12600,בֶּן־,ben-,N-msc,Noun - masculine singular construct,1121,,,, the son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
182883,0,182883,Hebrew,12600,אֲחִיט֔וּב,’ă·ḥî·ṭūḇ,N-proper-ms,Noun - proper - masculine singular,285,,,," of Ahitub , ",,Ahitub = |my brother is good (goodness)|<BR> 1) a grandson of Eli <BR> 2) the father of Zadok the priest
182884,0,182884,Hebrew,12600,נְגִ֖ד,nə·ḡiḏ,N-msc,Noun - masculine singular construct,5057,,,, the chief official ,,"1) leader, ruler, captain, prince<BR> 1a) ruler, prince <BR> 1b) prince-overseer <BR> 1c) ruler (in other capacities) <BR> 1d) princely things"
182885,0,182885,Hebrew,12600,בֵּ֥ית,bêṯ,N-msc,Noun - masculine singular construct,1004,,,, of the house ,,"nm <BR> 1) house <BR> 1a) house, dwelling habitation <BR> 1b) shelter or abode of animals <BR> 1c) human bodies (fig.) <BR> 1d) of Sheol <BR> 1e) of abode of light and darkness <BR> 1f) of land of Ephraim <BR> 2) place <BR> 3) receptacle <BR> 4) home, house as containing a family <BR> 5) household, family <BR> 5a) those belonging to the same household <BR> 5b) family of descendants, descendants as organized body <BR> 6) household affairs <BR> 7) inwards (metaph.) <BR> 8) (TWOT) temple <BR> adv <BR> 9) on the inside <BR> prep <BR> 10) within"
182886,0,182886,Hebrew,12600,הָאֱלֹהִֽים׃,hā·’ĕ·lō·hîm,Art | N-mp,Article | Noun - masculine plural,430,,,, of God ; ,,"1) (plural) <BR> 1a) rulers, judges <BR> 1b) divine ones <BR> 1c) angels <BR> 1d) gods <BR> 2) (plural intensive-singular meaning) <BR> 2a) god, goddess <BR> 2b) godlike one <BR> 2c) works or special possessions of God <BR> 2d) the (true) God <BR> 2e) God"
182887,0,182887,Hebrew,12601,וַאֲחֵיהֶ֗ם,wa·’ă·ḥê·hem,Conj-w | N-mpc | 3mp,Conjunctive waw | Noun - masculine plural construct | third person masculine plural,251,Nehemiah 11:12,,, and their associates ,,"1) brother <BR> 1a) brother of same parents <BR> 1b) half-brother (same father)<BR> 1c) relative, kinship, same tribe <BR> 1d) each to the other (reciprocal relationship) <BR> 1e) (fig.) of resemblance"
182888,0,182888,Hebrew,12601,עֹשֵׂ֤י,‘ō·śê,V-Qal-Prtcpl-mpc,Verb - Qal - Participle - masculine plural construct,6213,,,, who did ,,"1) to do, fashion, accomplish, make <BR> 1a) (Qal) <BR> 1a1) to do, work, make, produce <BR> 1a1a) to do <BR> 1a1b) to work <BR> 1a1c) to deal (with) <BR> 1a1d) to act, act with effect, effect <BR> 1a2) to make <BR> 1a2a) to make <BR> 1a2b) to produce <BR> 1a2c) to prepare <BR> 1a2d) to make (an offering) <BR> 1a2e) to attend to, put in order <BR> 1a2f) to observe, celebrate <BR> 1a2g) to acquire (property) <BR> 1a2h) to appoint, ordain, institute <BR> 1a2i) to bring about <BR> 1a2j) to use <BR> 1a2k) to spend, pass <BR> 1b) (Niphal) <BR> 1b1) to be done <BR> 1b2) to be made <BR> 1b3) to be produced <BR> 1b4) to be offered <BR> 1b5) to be observed <BR> 1b6) to be used <BR> 1c) (Pual) to be made <BR> 2) (Piel) to press, squeeze"
182889,0,182889,Hebrew,12601,הַמְּלָאכָה֙,ham·mə·lā·ḵāh,Art | N-fs,Article | Noun - feminine singular,4399,,,, the work ,,"1) occupation, work, business <BR> 1a) occupation, business <BR> 1b) property <BR> 1c) work (something done or made) <BR> 1d) workmanship <BR> 1e) service, use <BR> 1f) public business <BR> 1f1) political <BR> 1f2) religious"
182890,0,182890,Hebrew,12601,לַבַּ֔יִת,lab·ba·yiṯ,"Prep-l, Art | N-ms","Preposition-l, Article | Noun - masculine singular",1004,,,, at the temple — ,,"nm <BR> 1) house <BR> 1a) house, dwelling habitation <BR> 1b) shelter or abode of animals <BR> 1c) human bodies (fig.) <BR> 1d) of Sheol <BR> 1e) of abode of light and darkness <BR> 1f) of land of Ephraim <BR> 2) place <BR> 3) receptacle <BR> 4) home, house as containing a family <BR> 5) household, family <BR> 5a) those belonging to the same household <BR> 5b) family of descendants, descendants as organized body <BR> 6) household affairs <BR> 7) inwards (metaph.) <BR> 8) (TWOT) temple <BR> adv <BR> 9) on the inside <BR> prep <BR> 10) within"
182891,0,182891,Hebrew,12601,שְׁמֹנֶ֥ה,šə·mō·neh,Number-fs,Number - feminine singular,8083,,,, 822 men ,,"1) eight, eighth <BR> 1a) eight (as cardinal number) <BR> 1b) eighth (as ordinal number) <BR> 1c) in combination with other numbers"
182892,0,182892,Hebrew,12601,מֵא֖וֹת,mê·’ō·wṯ,Number-fp,Number - feminine plural,3967,,,, . . . ,,1) hundred <BR> 1a) as simple number <BR> 1b) as part of larger number <BR> 1c) as a fraction-one one-hundredth (1/100)
182893,0,182893,Hebrew,12601,עֶשְׂרִ֣ים,‘eś·rîm,Number-cp,Number - common plural,6242,,,, . . . ,,"1) twenty, twentieth"
182894,0,182894,Hebrew,12601,וּשְׁנָ֑יִם,ū·šə·nā·yim,Conj-w | Number-md,Conjunctive waw | Number - md,8147,,,, . . . ; ,,"1) two <BR> 1a) two (the cardinal number) <BR> 1a1) two, both, double, twice <BR> 1b) second (the ordinal number) <BR> 1c) in combination with other numbers <BR> 1d) both (a dual number)"
182895,0,182895,Hebrew,12601,וַ֠עֲדָיָה,wa·‘ă·ḏā·yāh,Conj-w | N-proper-ms,Conjunctive waw | Noun - proper - masculine singular,5718,,,, Adaiah ,,"Adaiah = |Jehovah has adorned Himself|<BR> 1) maternal grandfather of king Josiah of Judah and native of Boscath in the lowlands of Judah <BR> 2) a Gershonite Levite and ancestor of Asaph <BR> 3) a Benjamite, son of Shimhi <BR> 4) a priest, son of Jehoram <BR> 5) ancestor of Maaseiah, one of the captains who supported Jehoiada <BR> 6) a descendant of Bani who had a foreign wife in the time of Ezra <BR> 7) a descendant of another Bani who had a foreign wife in the time of Ezra <BR> 8) a descendant of Pharez of the tribe of Judah"
182896,0,182896,Hebrew,12601,בֶּן־,ben-,N-msc,Noun - masculine singular construct,1121,,,, son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
182897,0,182897,Hebrew,12601,יְרֹחָ֤ם,yə·rō·ḥām,N-proper-ms,Noun - proper - masculine singular,3395,,,," of Jeroham , ",,Jeroham = |showing pity|<BR> 1) father of Elkanah and grandfather of Samuel of the house of Kohath <BR> 2) a Benjamite and the founder of a family of Benjamites<BR> 3) father or progenitor of Ibneiah and a Benjamite; maybe same as 2 <BR> 4) a descendant of Aaron and a priest of the family of Immer; son of Pashur and father of Adaiah <BR> 5) another priest; maybe same as 4 <BR> 6) a resident of Gedor and father of one of David's mighty warriors <BR> 7) a Danite whose son or descendant Azareel was head of the tribe in the time of David <BR> 8) father of Azariah one of the captains with Jehoiada in the time of Athaliah
182898,0,182898,Hebrew,12601,בֶּן־,ben-,N-msc,Noun - masculine singular construct,1121,,,, the son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
182899,0,182899,Hebrew,12601,פְּלַלְיָה֙,pə·lal·yāh,N-proper-ms,Noun - proper - masculine singular,6421,,,," of Pelaliah , ",,Pelaliah = |Jehovah has judged|<BR> 1) son of Amzi and ancestor of Adaiah the priest in the time of Nehemiah
182900,0,182900,Hebrew,12601,בֶּן־,ben-,N-msc,Noun - masculine singular construct,1121,,,, the son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
182901,0,182901,Hebrew,12601,אַמְצִ֣י,’am·ṣî,N-proper-ms,Noun - proper - masculine singular,557,,,," of Amzi , ",,Amzi = |my strength|<BR> 1) a Levite <BR> 2) the ancestor of a returned exile in the priestly line
182902,0,182902,Hebrew,12601,בֶן־,ḇen-,N-msc,Noun - masculine singular construct,1121,,,, the son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
182903,0,182903,Hebrew,12601,זְכַרְיָ֔ה,zə·ḵar·yāh,N-proper-ms,Noun - proper - masculine singular,2148,,,," of Zechariah , ",,"Zechariah = |Jehovah remembers|<BR> 1) 11th in order of the minor prophets; a priest, son of Berechiah and grandson of Iddo, who, along with Haggai, directed the rebuilding of the temple in the days of Zerubbabel <BR> 2) king of Israel, son of Jeroboam II <BR> 3) son of Meshelemiah of Shelemiah, a Korhite, and keeper of the north gate of the tabernacle of the congregation <BR> 4) one of the sons of Jehiel <BR> 5) a Levite of the second order in the temple band in the time of David <BR> 6) one of the princes of Judah in the reign of Jehoshaphat <BR> 7) son of the high priest Jehoiada, in the reign of Joash king of Judah, who was stoned in the court of the temple <BR> 8) a Kohathite Levite in the reign of Josiah <BR> 9) the leader of the sons of Pharosh who returned with Ezra <BR> 10) son of Bebai <BR> 11) one of the chiefs of the people whom Ezra summoned in council at the river Ahava; stood at Ezra's left hand when Ezra expounded the law to the people <BR> 12) one of the family of Elam who had married a foreign wife after the captivity <BR> 13) ancestor of Athaiah or Uthai <BR> 14) a Shilonite, descendant of Perez, grandfather of Athaiah <BR> 15) a priest, son of Pashur <BR> 16) the representative of the priestly family of Iddo in the days of Joiakim the son of Jeshua; possibly the same as 1 above <BR> 17) one of the priests, son of Jonathan, who blew with the trumpets at the dedication of the city wall by Ezra and Nehemiah <BR> 18) a chief of the Reubenites at the time of the captivity by Tiglath-pileser <BR> 19) one of the priests who accompanied the ark from the house of Obed-edom <BR> 20) son of Isshiah of Jesiah, a Kohathite Levite descended from Uzziel <BR> 21) 4th son of Hosah, of the children of Merari <BR> 22) a Manassite, father of Iddo <BR> 23) father of Jahaziel. He prophesied in the spirit <BR> 24) one of the sons of Jehoshaphat <BR> 25) a prophet in the reign of Uzziah, who appears to have acted as the king's counsellor, but of whom nothing is known <BR> 26) father of Abijah or Abi, Hezekiah's mother <BR> 27) one of the family of Asaph in the reign of Hezekiah <BR> 28) one of the rulers of the temple in the reign of Josiah <BR> 29) son of Jeberechiah who was taken by the prophet Isaiah as one of the 'faithful witnesses to record' when he wrote concerning Maher-shalal-hash-baz"
182904,0,182904,Hebrew,12601,בֶּן־,ben-,N-msc,Noun - masculine singular construct,1121,,,, the son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
182905,0,182905,Hebrew,12601,פַּשְׁח֖וּר,paš·ḥūr,N-proper-ms,Noun - proper - masculine singular,6583,,,," of Pashhur , ",,"Pashur = |freedom|<BR> 1) a priest, son of Malchiah and one of the chief princes in the reign of king Zedekiah of Judah <BR> 2) a priest, son of Immer, chief governor of the temple, and the one who struck and then put the prophet Jeremiah into the stocks in the reign of king Jehoiakim of Judah <BR> 3) son of Malchijah, father of Zechariah, and ancestor of Adaiah who did the work of the temple in the time of Nehemiah. Probably same as 1 <BR> 4) father of Gedaliah; probably the same as 1 <BR> 5) head of a family of returned exiles"
182906,0,182906,Hebrew,12601,בֶּן־,ben-,N-msc,Noun - masculine singular construct,1121,,,, the son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
182907,0,182907,Hebrew,12601,מַלְכִּיָּֽה׃,mal·kî·yāh,N-proper-ms,Noun - proper - masculine singular,4441,,,, of Malchijah ; ,,"Malchijah or Malchiah or Melchiah = |my king is Jehovah|<BR> 1) the father of Pashur in the time of Jeremiah <BR> 2) the son of Hammelech into whose dungeon Jeremiah was cast <BR> 3) the head of the 5th course of priests in the time of David <BR> 4) one of the priests who was at the reading of the law by Ezra, sealed the covenant with Nehemiah, and was at the dedication of the wall with Nehemiah <BR> 5) a Levite ancestor of Asaph and descendant of Levi through Gershon <BR> 6) son of Parosh who put away a foreign wife in the time of Ezra <BR> 7) son of Harim who put away a foreign wife and helped repair the wall and the Tower of Ovens in the time of Ezra and Nehemiah <BR> 8) son of Rechab, leader of the district of Beth Haccerem, who helped repair the Refuse Gate in the time of Nehemiah <BR> 9) a goldsmith who helped repair the wall in the time of Nehemiah"
182908,0,182908,Hebrew,12602,וְאֶחָיו֙,wə·’e·ḥāw,Conj-w | N-mpc | 3ms,Conjunctive waw | Noun - masculine plural construct | third person masculine singular,251,Nehemiah 11:13,,," and his associates , ",,"1) brother <BR> 1a) brother of same parents <BR> 1b) half-brother (same father)<BR> 1c) relative, kinship, same tribe <BR> 1d) each to the other (reciprocal relationship) <BR> 1e) (fig.) of resemblance"
182909,0,182909,Hebrew,12602,רָאשִׁ֣ים,rā·šîm,N-mp,Noun - masculine plural,7218,,,, the leaders ,,"1) head, top, summit, upper part, chief, total, sum, height, front, beginning <BR> 1a) head (of man, animals) <BR> 1b) top, tip (of mountain) <BR> 1c) height (of stars) <BR> 1d) chief, head (of man, city, nation, place, family, priest) <BR> 1e) head, front, beginning <BR> 1f) chief, choicest, best <BR> 1g) head, division, company, band <BR> 1h) sum"
182910,0,182910,Hebrew,12602,לְאָב֔וֹת,lə·’ā·ḇō·wṯ,Prep-l | N-mp,Preposition-l | Noun - masculine plural,1,,,, of families — ,,"1) father of an individual <BR> 2) of God as father of his people <BR> 3) head or founder of a household, group, family, or clan <BR> 4) ancestor <BR> 4a) grandfather, forefathers -- of person <BR> 4b) of people <BR> 5) originator or patron of a class, profession, or art <BR> 6) of producer, generator (fig.) <BR> 7) of benevolence and protection (fig.) <BR> 8) term of respect and honour <BR> 9) ruler or chief (spec.)"
182911,0,182911,Hebrew,12602,מָאתַ֖יִם,mā·ṯa·yim,Number-fd,Number - fd,3967,,,, 242 men ,,1) hundred <BR> 1a) as simple number <BR> 1b) as part of larger number <BR> 1c) as a fraction-one one-hundredth (1/100)
182912,0,182912,Hebrew,12602,אַרְבָּעִ֣ים,’ar·bā·‘îm,Number-cp,Number - common plural,705,,,, . . . ,,1) forty
182913,0,182913,Hebrew,12602,וּשְׁנָ֑יִם,ū·šə·nā·yim,Conj-w | Number-md,Conjunctive waw | Number - md,8147,,,, . . . ; ,,"1) two <BR> 1a) two (the cardinal number) <BR> 1a1) two, both, double, twice <BR> 1b) second (the ordinal number) <BR> 1c) in combination with other numbers <BR> 1d) both (a dual number)"
182914,0,182914,Hebrew,12602,וַעֲמַשְׁסַ֧י,wa·‘ă·maš·say,Conj-w | N-proper-ms,Conjunctive waw | Noun - proper - masculine singular,6023,,,, Amashai ,,"Amashai = |burdensome|<BR> 1) a priest, son of Azareel in the time of Nehemiah"
182915,0,182915,Hebrew,12602,בֶּן־,ben-,N-msc,Noun - masculine singular construct,1121,,,, son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
182916,0,182916,Hebrew,12602,עֲזַרְאֵ֛ל,‘ă·zar·’êl,N-proper-ms,Noun - proper - masculine singular,5832,,,," of Azarel , ",,"Azarael or Azareel = |God has helped|<BR> 1) a Korhite warrior of David who joined him at Ziklag <BR> 2) a Levite musician of the family of Heman in the time of David <BR> 3) a Danite, son of Jeroham and a prince of the tribe at the census of David <BR> 4) one of the sons of Bani who took a foreign wife in the time of Ezra <BR> 5) a priest, ancestor of Maasiai or Amashai, a priest in Jerusalem after the return from exile <BR> 6) a priest and musician in the time of Nehemiah"
182917,0,182917,Hebrew,12602,בֶּן־,ben-,N-msc,Noun - masculine singular construct,1121,,,, the son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
182918,0,182918,Hebrew,12602,אַחְזַ֥י,’aḥ·zay,N-proper-ms,Noun - proper - masculine singular,273,,,," of Ahzai , ",,"Ahasai = |my holder, protector|<BR> 1) a post-exilic priest, in Jerusalem"
182919,0,182919,Hebrew,12602,בֶּן־,ben-,N-msc,Noun - masculine singular construct,1121,,,, the son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
182920,0,182920,Hebrew,12602,מְשִׁלֵּמ֖וֹת,mə·šil·lê·mō·wṯ,N-proper-ms,Noun - proper - masculine singular,4919,,,," of Meshillemoth , ",,"Meshillemoth = |recompense|<BR> 1) an Ephraimite, one of the chiefs of the tribe in the reign of king Pekah of Israel <BR> 1a) also 'Meshillemith'<BR> 2) a priest, son of Immer <BR> 2a) also 'Meshillemith'"
182921,0,182921,Hebrew,12602,בֶּן־,ben-,N-msc,Noun - masculine singular construct,1121,,,, the son ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
182922,0,182922,Hebrew,12602,אִמֵּֽר׃,’im·mêr,N-proper-ms,Noun - proper - masculine singular,564,,,, of Immer ; ,,Immer = |he hath said|<BR> 1) a priest in David's time <BR> 2) a priest in Jeremiah's time <BR> 3) the father of Zadok the priest <BR> 4) an ancestor of a priest
182923,0,182923,Hebrew,12603,וַאֲחֵיהֶם֙,wa·’ă·ḥê·hem,Conj-w | N-mpc | 3mp,Conjunctive waw | Noun - masculine plural construct | third person masculine plural,251,Nehemiah 11:14,,, and his associates — ,Most LXX manuscripts; Hebrew <i>their associates</i>,"1) brother <BR> 1a) brother of same parents <BR> 1b) half-brother (same father)<BR> 1c) relative, kinship, same tribe <BR> 1d) each to the other (reciprocal relationship) <BR> 1e) (fig.) of resemblance"
182926,0,182924,Hebrew,12603,מֵאָ֖ה,mê·’āh,Number-fs,Number - feminine singular,3967,,,,128,,1) hundred <BR> 1a) as simple number <BR> 1b) as part of larger number <BR> 1c) as a fraction-one one-hundredth (1/100)
182927,0,182925,Hebrew,12603,עֶשְׂרִ֣ים,‘eś·rîm,Number-cp,Number - common plural,6242,,,, . . . ,,"1) twenty, twentieth"
182928,0,182926,Hebrew,12603,וּשְׁמֹנָ֑ה,ū·šə·mō·nāh,Conj-w | Number-ms,Conjunctive waw | Number - masculine singular,8083,,,, . . . ,,"1) eight, eighth <BR> 1a) eight (as cardinal number) <BR> 1b) eighth (as ordinal number) <BR> 1c) in combination with other numbers"
182924,0,182927,Hebrew,12603,גִּבּ֣וֹרֵי,gib·bō·w·rê,Adj-mpc,Adjective - masculine plural construct,1368,,,, mighty men ,,"adj <BR> 1) strong, mighty <BR> n m <BR> 2) strong man, brave man, mighty man"
182925,0,182928,Hebrew,12603,חַ֔יִל,ḥa·yil,N-ms,Noun - masculine singular,2428,,,, of valor . ,,"1) strength, might, efficiency, wealth, army <BR> 1a) strength <BR> 1b) ability, efficiency <BR> 1c) wealth <BR> 1d) force, army"
182931,0,182929,Hebrew,12603,זַבְדִּיאֵ֖ל,zaḇ·dî·’êl,N-proper-ms,Noun - proper - masculine singular,2068,,,, Zabdiel ,,"Zabdiel = |God is my endowment|<BR> 1) father of Jashobeam, the chief of David's guard <BR> 2) a priest in Nehemiah's time"
182932,0,182930,Hebrew,12603,בֶּן־,ben-,N-msc,Noun - masculine singular construct,1121,,,, son of Haggedolim ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
182933,0,182931,Hebrew,12603,הַגְּדוֹלִֽים׃ס,hag·gə·ḏō·w·lîm,Art | N-proper-ms,Article | Noun - proper - masculine singular,1419,,,, . . . ,,"adj <BR> 1) great <BR> 1a) large (in magnitude and extent) <BR> 1b) in number <BR> 1c) in intensity <BR> 1d) loud (in sound) <BR> 1e) older (in age) <BR> 1f) in importance <BR> 1f1) important things <BR> 1f2) great, distinguished (of men) <BR> 1f3) God Himself (of God) <BR> subst <BR> 1g) great things <BR> 1h) haughty things <BR> 1i) greatness <BR> n pr m <BR> 1j) (CLBL) Haggedolim, the great man?, father of Zabdiel"
182929,0,182932,Hebrew,12603,וּפָקִ֣יד,ū·p̄ā·qîḏ,Conj-w | N-ms,Conjunctive waw | Noun - masculine singular,6496,,,, was their overseer ,,"1) commissioner, deputy, overseer, officer"
182930,0,182933,Hebrew,12603,עֲלֵיהֶ֔ם,‘ă·lê·hem,Prep | 3mp,Preposition | third person masculine plural,5921,,,, . . . . ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
182934,0,182934,Hebrew,12604,וּמִֽן־,ū·min-,Conj-w | Prep,Conjunctive waw | Preposition,4480,Nehemiah 11:15,,, From ,,"prep<BR> 1) from, out of, on account of, off, on the side of, since, above, than, so that not, more than <BR> 1a) from (expressing separation), off, on the side of <BR> 1b) out of <BR> 1b1) (with verbs of proceeding, removing, expelling) <BR> 1b2) (of material from which something is made) <BR> 1b3) (of source or origin) <BR> 1c) out of, some of, from (partitively) <BR> 1d) from, since, after (of time) <BR> 1e) than, more than (in comparison) <BR> 1f) from...even to, both...and, either...or <BR> 1g) than, more than, too much for (in comparisons) <BR> 1h) from, on account of, through, because (with infinitive) <BR> conj <BR> 2) that"
182935,0,182935,Hebrew,12604,הַלְוִיִּ֑ם,hal·wî·yim,Art | N-proper-mp,Article | Noun - proper - masculine plural,3881,,,, the Levites : ,,"Levite = see Levi |joined to|<BR> 1) the descendants of Levi, the 3rd son of Jacob by Leah <BR> 1a) the tribe descended from Levi specially set aside by God for His service"
182936,0,182936,Hebrew,12604,שְׁמַעְיָ֧ה,šə·ma‘·yāh,N-proper-ms,Noun - proper - masculine singular,8098,,,, Shemaiah ,,"Shemaiah = |heard by Jehovah|<BR> 1) a prophet of the Lord in the reign of king Rehoboam of Judah <BR> 2) the Nehelamite, a false prophet in the time of the prophet Jeremiah <BR> 3) father of Delaiah, one of the princes of Judah in the time of the prophet Jeremiah <BR> 4) an inhabitant of Kirjathjearim and father of Urijah, a prophet of the Lord in the time of the prophet Jeremiah <BR> 5) a Judaite, son of Shechaniah, father of Hattush, and descendant of Zerubbabel <BR> 6) a Simeonite, father of Shimri <BR> 7) a Reubenite, son of Joel and father of Gog <BR> 8) a Merarite Levite, son of Hasshub in the time of Nehemiah <BR> 9) a Levite, son of Galal and father of Obadiah <BR> 10) a Levite and head of the family of the sons of Elizaphan who were commissioned to bring the ark to Jerusalem in the time of David <BR> 11) a Levite and scribe, son of Nethaneel in the time of David <BR> 12) a Levite, 1st son of Obed-Edom in the time of David <BR> 13) a Levite, descendant of Jeduthun the singer in the time of king Hezekiah of Judah <BR> 14) a Levite, one of the messengers of Ezra to Iddo <BR> 15) a Levite in the time of king Jehoshaphat of Judah <BR> 16) a Levite, one of several in charge of distributing the free will offerings brought to God to their Levite brethren in the time of king Hezekiah of Judah <BR> 17) a Levite in the time of king Josiah of Judah <BR> 18) head of a family of exiles who returned with Ezra <BR> 19) a priest, of the sons of Harim who had a foreign wife in the time of Ezra <BR> 20) an Israelite of the sons of Harim who had a foreign wife in the time of Ezra <BR> 21) son of Delaiah, grandson of Mehetabeel, and a false prophet hired by Tobiah and Sanballat to give false guidance to Nehemiah <BR> 22) a priest who sealed the covenant with Nehemiah and participated in the dedication of the wall <BR> 23) a priest who returned from exile with Zerubbabel <BR> 24) a leader of the people at the dedication of the wall of Jerusalem in the time of Nehemiah <BR> 25) grandfather of the priest Zechariah who participated in the dedication of the wall in the time of Nehemiah <BR> 26) another of the priests who along with 25 took part in the dedication of the wall in the time of Nehemiah"
