Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
300751,0,300752,Hebrew,22832,בַּיּ֣וֹם,bay·yō·wm,"Prep-b, Art | N-ms","Preposition-b, Article | Noun - masculine singular",3117,,,, day ,,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
300753,0,300753,Hebrew,22832,לֹ֤א,lō,Adv-NegPrt,Adverb - Negative particle,3808,,,, you will not ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
300754,0,300754,Hebrew,22832,תֵב֙וֹשִׁי֙,ṯê·ḇō·wō·šî,V-Qal-Imperf-2fs,Verb - Qal - Imperfect - second person feminine singular,954,,,, be put to shame ,,"1) to put to shame, be ashamed, be disconcerted, be disappointed <BR> 1a) (Qal) <BR> 1a1) to feel shame <BR> 1a2) to be ashamed, disconcerted, disappointed (by reason of) <BR> 1b) (Piel) to delay (in shame) <BR> 1c) (Hiphil) <BR> 1c1) to put to shame <BR> 1c2) to act shamefully <BR> 1c3) to be ashamed <BR> 1d) (Hithpolel) to be ashamed before one another"
300755,0,300755,Hebrew,22832,מִכֹּ֣ל,mik·kōl,Prep-m | N-msc,Preposition-m | Noun - masculine singular construct,3605,,,, for any ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
300756,0,300756,Hebrew,22832,עֲלִילֹתַ֔יִךְ,‘ă·lî·lō·ṯa·yiḵ,N-fpc | 2fs,Noun - feminine plural construct | second person feminine singular,5949,,,, of the deeds ,,"1) wantonness, deed, doing <BR> 1a) wantonness <BR> 1b) deed <BR> 1c) practices, evil deeds"
300757,0,300757,Hebrew,22832,אֲשֶׁ֥ר,’ă·šer,Pro-r,Pronoun - relative,834,,,, by which ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
300758,0,300758,Hebrew,22832,פָּשַׁ֖עַתְּ,pā·ša·‘at,V-Qal-Perf-2fs,Verb - Qal - Perfect - second person feminine singular,6586,,,, you have transgressed ,,"1) to rebel, transgress, revolt <BR> 1a) (Qal) <BR> 1a1) to rebel, revolt <BR> 1a2) to transgress <BR> 1b) (Niphal) to be rebelled against"
300759,0,300759,Hebrew,22832,בִּ֑י,bî,Prep | 1cs,Preposition | first person common singular,,,,, against Me . ,,
300760,0,300760,Hebrew,22832,כִּי־,kî-,Conj,Conjunction,3588,,,, For ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
300761,0,300761,Hebrew,22832,אָ֣ז׀,’āz,Adv,Adverb,227,,,, then ,,"1) then, at that time <BR> 1a) temporal expressions <BR> 1a1) then (past) <BR> 1a2) then, if...then (future) <BR> 1a3) earlier <BR> 1b) logical expressions <BR> 1b1) in that case <BR> 1b2) that (being so)"
300762,0,300762,Hebrew,22832,אָסִ֣יר,’ā·sîr,V-Hifil-Imperf-1cs,Verb - Hifil - Imperfect - first person common singular,5493,,,, I will remove ,,"1) to turn aside, depart <BR> 1a) (Qal) <BR> 1a1) to turn aside, turn in unto <BR> 1a2) to depart, depart from way, avoid <BR> 1a3) to be removed <BR> 1a4) to come to an end <BR> 1b) (Polel) to turn aside <BR> 1c) (Hiphil) <BR> 1c1) to cause to turn aside, cause to depart, remove, take away, put away, depose <BR> 1c2) to put aside, leave undone, retract, reject, abolish <BR> 1d) (Hophal) to be taken away, be removed"
300763,0,300763,Hebrew,22832,מִקִּרְבֵּ֗ךְ,miq·qir·bêḵ,Prep-m | N-msc | 2fs,Preposition-m | Noun - masculine singular construct | second person feminine singular,7130,,,, from among you ,,"1) midst, among, inner part, middle <BR> 1a) inward part <BR> 1a1) physical sense <BR> 1a2) as seat of thought and emotion <BR> 1a3) as faculty of thought and emotion <BR> 1b) in the midst, among, from among (of a number of persons) <BR> 1c) entrails (of sacrificial animals)"
300764,0,300764,Hebrew,22832,עַלִּיזֵי֙,‘al·lî·zê,Adj-mpc,Adjective - masculine plural construct,5947,,,, those who rejoice ,,"1) exultant, jubilant"
300765,0,300765,Hebrew,22832,גַּאֲוָתֵ֔ךְ,ga·’ă·wā·ṯêḵ,N-fsc | 2fs,Noun - feminine singular construct | second person feminine singular,1346,,,," in their pride , ",,"1) pride, majesty, a rising up <BR> 1a) a rising up, swelling (of the sea) <BR> 1b) majesty (of Israel) <BR> 1c) pride, haughtiness"
300766,0,300766,Hebrew,22832,וְלֹֽא־,wə·lō-,Conj-w | Adv-NegPrt,Conjunctive waw | Adverb - Negative particle,3808,,,, and you will never ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
300767,0,300767,Hebrew,22832,תוֹסִ֧פִי,ṯō·w·si·p̄î,V-Hifil-Imperf-2fs,Verb - Hifil - Imperfect - second person feminine singular,3254,,,, again ,,"1) to add, increase, do again <BR> 1a) (Qal) to add, increase, do again <BR> 1b) (Niphal) <BR> 1b1) to join, join oneself to <BR> 1b2) to be joined, be added to <BR> 1c) (Hiphil) <BR> 1c1) to cause to add, increase <BR> 1c2) to do more, do again"
300769,0,300768,Hebrew,22832,ע֖וֹד,‘ō·wḏ,Adv,Adverb,5750,,,, . . . ,,"subst<BR> 1) a going round, continuance <BR> adv <BR> 2) still, yet, again, besides <BR> 2a) still, yet (of continuance or persistence) <BR> 2b) still, yet, more (of addition or repetition) <BR> 2c) again <BR> 2d) still, moreover, besides"
300768,0,300769,Hebrew,22832,לְגָבְהָ֛ה,lə·ḡā·ḇə·hāh,Prep-l | V-Qal-Inf,Preposition-l | Verb - Qal - Infinitive construct,1361,,,, be haughty ,,"1) to be high, be exalted <BR> 1a) (Qal) <BR> 1a1) to be high, lofty, tall <BR> 1a2) to be exalted <BR> 1a3) to be lofty <BR> 1a3a) to be lofty (of Jehovah's ways-good sense) <BR> 1a3b) to be haughty, be arrogant (bad sense) <BR> 1b) (Hiphil) to make high, exalt"
300771,0,300770,Hebrew,22832,קָדְשִֽׁי׃,qāḏ·šî,N-msc | 1cs,Noun - masculine singular construct | first person common singular,6944,,,, on My holy ,,"1) apartness, holiness, sacredness, separateness <BR> 1a) apartness, sacredness, holiness <BR> 1a1) of God <BR> 1a2) of places <BR> 1a3) of things <BR> 1b) set-apartness, separateness"
300770,0,300771,Hebrew,22832,בְּהַ֥ר,bə·har,Prep-b | N-msc,Preposition-b | Noun - masculine singular construct,2022,,,, mountain . ,,"1) hill, mountain, hill country, mount"
300772,0,300772,Hebrew,22833,וְהִשְׁאַרְתִּ֣י,wə·hiš·’ar·tî,Conj-w | V-Hifil-ConjPerf-1cs,Conjunctive waw | Verb - Hifil - Conjunctive perfect - first person common singular,7604,Zephaniah 3:12,,, But I will leave ,,"1) to remain, be left over, be left behind <BR> 1a) (Qal) to remain <BR> 1b) (Niphal) <BR> 1b1) to be left over, be left alive, survive <BR> 1b1a) remainder, remnant (participle) <BR> 1b2) to be left behind <BR> 1c) (Hiphil) <BR> 1c1) to leave over, spare <BR> 1c2) to leave or keep over <BR> 1c3) to have left <BR> 1c4) to leave (as a gift)"
300773,0,300773,Hebrew,22833,בְקִרְבֵּ֔ךְ,ḇə·qir·bêḵ,Prep-b | N-msc | 2fs,Preposition-b | Noun - masculine singular construct | second person feminine singular,7130,,,, within you ,,"1) midst, among, inner part, middle <BR> 1a) inward part <BR> 1a1) physical sense <BR> 1a2) as seat of thought and emotion <BR> 1a3) as faculty of thought and emotion <BR> 1b) in the midst, among, from among (of a number of persons) <BR> 1c) entrails (of sacrificial animals)"
300775,0,300774,Hebrew,22833,עָנִ֖י,‘ā·nî,Adj-ms,Adjective - masculine singular,6041,,,, a meek ,,"1) poor, afflicted, humble, wretched <BR> 1a) poor, needy <BR> 1b) poor and weak <BR> 1c) poor, weak, afflicted, wretched <BR> 1d) humble, lowly"
300776,0,300775,Hebrew,22833,וָדָ֑ל,wā·ḏāl,Conj-w | Adj-msc,Conjunctive waw | Adjective - masculine singular construct,1800,,,, and humble ,,"1) low, poor, weak, thin, one who is low"
300774,0,300776,Hebrew,22833,עַ֥ם,‘am,N-ms,Noun - masculine singular,5971,,,," people , ",,"1) nation, people <BR> 1a) people, nation <BR> 1b) persons, members of one's people, compatriots, country-men <BR> 2) kinsman, kindred"
300777,0,300777,Hebrew,22833,וְחָס֖וּ,wə·ḥā·sū,Conj-w | V-Qal-ConjPerf-3cp,Conjunctive waw | Verb - Qal - Conjunctive perfect - third person common plural,2620,,,, and they will trust ,,"1) (Qal) to seek refuge, flee for protection <BR> 1a) to put trust in (God), confide or hope in (God) (fig.)"
300778,0,300778,Hebrew,22833,בְּשֵׁ֥ם,bə·šêm,Prep-b | N-msc,Preposition-b | Noun - masculine singular construct,8034,,,, in the name ,,"1) name <BR> 1a) name <BR> 1b) reputation, fame, glory <BR> 1c) the Name (as designation of God) <BR> 1d) memorial, monument"
300779,0,300779,Hebrew,22833,יְהוָֽה׃,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,, of the LORD . ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
300780,0,300780,Hebrew,22834,שְׁאֵרִ֨ית,šə·’ê·rîṯ,N-fsc,Noun - feminine singular construct,7611,Zephaniah 3:13,,, The remnant ,,"1) rest, residue, remainder, remnant <BR> 1a) rest, what is left <BR> 1b) remainder, descendants"
300781,0,300781,Hebrew,22834,יִשְׂרָאֵ֜ל,yiś·rā·’êl,N-proper-ms,Noun - proper - masculine singular,3478,,,, of Israel ,,Israel = |God prevails|<BR> 1) the second name for Jacob given to him by God after his wrestling with the angel at Peniel <BR> 2) the name of the descendants and the nation of the descendants of Jacob <BR> 2a) the name of the nation until the death of Solomon and the split <BR> 2b) the name used and given to the northern kingdom consisting of the 10 tribes under Jeroboam; the southern kingdom was known as Judah <BR> 2c) the name of the nation after the return from exile
300782,0,300782,Hebrew,22834,לֹֽא־,lō-,Adv-NegPrt,Adverb - Negative particle,3808,,,, will no longer ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
300783,0,300783,Hebrew,22834,יַעֲשׂ֤וּ,ya·‘ă·śū,V-Qal-Imperf-3mp,Verb - Qal - Imperfect - third person masculine plural,6213,,,, do ,,"1) to do, fashion, accomplish, make <BR> 1a) (Qal) <BR> 1a1) to do, work, make, produce <BR> 1a1a) to do <BR> 1a1b) to work <BR> 1a1c) to deal (with) <BR> 1a1d) to act, act with effect, effect <BR> 1a2) to make <BR> 1a2a) to make <BR> 1a2b) to produce <BR> 1a2c) to prepare <BR> 1a2d) to make (an offering) <BR> 1a2e) to attend to, put in order <BR> 1a2f) to observe, celebrate <BR> 1a2g) to acquire (property) <BR> 1a2h) to appoint, ordain, institute <BR> 1a2i) to bring about <BR> 1a2j) to use <BR> 1a2k) to spend, pass <BR> 1b) (Niphal) <BR> 1b1) to be done <BR> 1b2) to be made <BR> 1b3) to be produced <BR> 1b4) to be offered <BR> 1b5) to be observed <BR> 1b6) to be used <BR> 1c) (Pual) to be made <BR> 2) (Piel) to press, squeeze"
300784,0,300784,Hebrew,22834,עַוְלָה֙,‘aw·lāh,N-fs,Noun - feminine singular,5766,,,, wrong ,,"1) injustice, unrighteousness, wrong <BR> 1a) violent deeds of injustice <BR> 1b) injustice (of speech) <BR> 1c) injustice (generally)"
300785,0,300785,Hebrew,22834,וְלֹא־,wə·lō-,Conj-w | Adv-NegPrt,Conjunctive waw | Adverb - Negative particle,3808,,,, [or] ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
300786,0,300786,Hebrew,22834,יְדַבְּר֣וּ,yə·ḏab·bə·rū,V-Piel-Imperf-3mp,Verb - Piel - Imperfect - third person masculine plural,1696,,,, speak ,,"1) to speak, declare, converse, command, promise, warn, threaten, sing <BR> 1a) (Qal) to speak <BR> 1b) (Niphal) to speak with one another, talk <BR> 1c) (Piel) <BR> 1c1) to speak <BR> 1c2) to promise <BR> 1d) (Pual) to be spoken <BR> 1e) (Hithpael) to speak <BR> 1f) (Hiphil) to lead away, put to flight"
300787,0,300787,Hebrew,22834,כָזָ֔ב,ḵā·zāḇ,N-ms,Noun - masculine singular,3577,,,," lies , ",,"1) a lie, untruth, falsehood, deceptive thing"
300788,0,300788,Hebrew,22834,וְלֹֽא־,wə·lō-,Conj-w | Adv-NegPrt,Conjunctive waw | Adverb - Negative particle,3808,,,, nor will ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
300792,0,300789,Hebrew,22834,תַּרְמִ֑ית,tar·mîṯ,N-fs,Noun - feminine singular,8649,,,, a deceitful ,,"1) treachery, fraud, deceit, deceitfulness"
300791,0,300790,Hebrew,22834,לְשׁ֣וֹן,lə·šō·wn,N-csc,Noun - common singular construct,3956,,,, tongue ,,"1) tongue <BR> 1a) tongue (of men) <BR> 1a1) tongue (literal) <BR> 1a2) tongue (organ of speech) <BR> 1b) language <BR> 1c) tongue (of animals) <BR> 1d) tongue (of fire) <BR> 1e) wedge, bay of sea (tongue-shaped)"
300789,0,300791,Hebrew,22834,יִמָּצֵ֥א,yim·mā·ṣê,V-Nifal-Imperf-3ms,Verb - Nifal - Imperfect - third person masculine singular,4672,,,, be found ,,"1) to find, attain to <BR> 1a) (Qal) <BR> 1a1) to find <BR> 1a1a) to find, secure, acquire, get (thing sought) <BR> 1a1b) to find (what is lost) <BR> 1a1c) to meet, encounter <BR> 1a1d) to find (a condition) <BR> 1a1e) to learn, devise <BR> 1a2) to find out <BR> 1a2a) to find out <BR> 1a2b) to detect <BR> 1a2c) to guess <BR> 1a3) to come upon, light upon <BR> 1a3a) to happen upon, meet, fall in with <BR> 1a3b) to hit <BR> 1a3c) to befall <BR> 1b) (Niphal) <BR> 1b1) to be found <BR> 1b1a) to be encountered, be lighted upon, be discovered <BR> 1b1b) to appear, be recognised <BR> 1b1c) to be discovered, be detected <BR> 1b1d) to be gained, be secured <BR> 1b2) to be, be found <BR> 1b2a) to be found in <BR> 1b2b) to be in the possession of <BR> 1b2c) to be found in (a place), happen to be <BR> 1b2d) to be left (after war) <BR> 1b2e) to be present <BR> 1b2f) to prove to be <BR> 1b2g) to be found sufficient, be enough <BR> 1c) (Hiphil) <BR> 1c1) to cause to find, attain <BR> 1c2) to cause to light upon, come upon, come <BR> 1c3) to cause to encounter <BR> 1c4) to present (offering)"
300790,0,300792,Hebrew,22834,בְּפִיהֶ֖ם,bə·p̄î·hem,Prep-b | N-msc | 3mp,Preposition-b | Noun - masculine singular construct | third person masculine plural,6310,,,, in their mouths . ,,"peh<BR> 1) mouth <BR> 1a) mouth (of man)<BR> 1b) mouth (as organ of speech) <BR> 1c) mouth (of animals) <BR> 1d) mouth, opening, orifice (of a well, river, etc) <BR> 1e) extremity, end pim <BR> 2) a weight equal to one third of a shekel, occurs only in 1Sa 13:21"
300793,0,300793,Hebrew,22834,כִּֽי־,kî-,Conj,Conjunction,3588,,,, But ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
300794,0,300794,Hebrew,22834,הֵ֛מָּה,hêm·māh,Pro-3mp,Pronoun - third person masculine plural,1992,,,, they ,,"1) they, these, the same, who"
300795,0,300795,Hebrew,22834,יִרְע֥וּ,yir·‘ū,V-Qal-Imperf-3mp,Verb - Qal - Imperfect - third person masculine plural,7462,,,, will feed ,,"1) to pasture, tend, graze, feed <BR> 1a) (Qal) <BR> 1a1) to tend, pasture <BR> 1a1a) to shepherd <BR> 1a1b) of ruler, teacher (fig) <BR> 1a1c) of people as flock (fig) <BR> 1a1d) shepherd, herdsman (subst) <BR> 1a2) to feed, graze <BR> 1a2a) of cows, sheep etc (literal) <BR> 1a2b) of idolater, Israel as flock (fig) <BR> 1b) (Hiphil) shepherd, shepherdess <BR> 2) to associate with, be a friend of (meaning probable) <BR> 2a) (Qal) to associate with <BR> 2b) (Hithpael) to be companions <BR> 3) (Piel) to be a special friend"
300796,0,300796,Hebrew,22834,וְרָבְצ֖וּ,wə·rā·ḇə·ṣū,Conj-w | V-Qal-ConjPerf-3cp,Conjunctive waw | Verb - Qal - Conjunctive perfect - third person common plural,7257,,,," and lie down , ",,"1) to stretch oneself out, lie down, lie stretched out <BR> 1a) (Qal) to lie down, lie <BR> 1b)(Hiphil) to cause to lie down <BR> 1b1) laying (stones)"
300797,0,300797,Hebrew,22834,וְאֵ֥ין,wə·’ên,Conj-w | Adv,Conjunctive waw | Adverb,369,,,, with no one ,,"1) nothing, not, nought n <BR> 1a) nothing, nought neg <BR> 1b) not <BR> 1c) to have not (of possession) adv <BR> 1d) without w/prep <BR> 1e) for lack of"
300798,0,300798,Hebrew,22834,מַחֲרִֽיד׃ס,ma·ḥă·rîḏ,V-Hifil-Prtcpl-ms,Verb - Hifil - Participle - masculine singular,2729,,,, to make them tremble . ” ,,"1) to tremble, quake, move about, be afraid, be startled, be terrified <BR> 1a) (Qal)<BR> 1a1) to tremble, quake (of a mountain) <BR> 1a2) to tremble (of people) <BR> 1a3) to be anxiously careful <BR> 1a4) to go or come trembling (with prep) <BR> 1b) (Hiphil) <BR> 1b1) to cause to tremble <BR> 1b2) to drive in terror, rout (an army)"
300799,0,300799,Hebrew,22835,רָנִּי֙,rān·nî,V-Qal-Imp-fs,Verb - Qal - Imperative - feminine singular,7442,Zephaniah 3:14,Israel’s Restoration,," Sing for joy , ",,"1) to overcome <BR> 1a) (Hithpolel) to be overcome <BR> 2) to cry out, shout for joy, give a ringing cry <BR> 2a) (Qal) <BR> 2a1) to give a ringing cry (in joy, exaltation, distress) <BR> 2a2) to cry aloud (in summons, exhortation of wisdom) <BR> 2b) (Piel) to give a ringing cry (in joy, exultation, praise <BR> 2c) (Pual) ringing cry, singing out (passive) <BR> 2d) (Hiphil) to cause to ring or sing out (for joy) <BR> 2e) (Hithpolel) rejoicing (participle)"
300800,0,300800,Hebrew,22835,בַּת־,baṯ-,N-fsc,Noun - feminine singular construct,1323,,,, O Daughter ,,"n f<BR> 1) daughter <BR> 1a) daughter, girl, adopted daughter, daughter-in-law, sister, granddaughters, female child, cousin <BR> 1a1) as polite address <BR> n pr f <BR> 1a2) as designation of women of a particular place <BR> 2) young women, women <BR> 1a3) as personification <BR> 1a4) daughter-villages <BR> 1a5) description of character"
300801,0,300801,Hebrew,22835,צִיּ֔וֹן,ṣî·yō·wn,N-proper-fs,Noun - proper - feminine singular,6726,,,, of Zion ; ,,Zion = |parched place|<BR> 1) another name for Jerusalem especially in the prophetic books
300802,0,300802,Hebrew,22835,הָרִ֖יעוּ,hā·rî·‘ū,V-Hifil-Imp-mp,Verb - Hifil - Imperative - masculine plural,7321,,,," shout aloud , ",,"1) to shout, raise a sound, cry out, give a blast <BR> 1a) (Hiphil) <BR> 1a1) to shout a war-cry or alarm of battle <BR> 1a2) to sound a signal for war or march <BR> 1a3) to shout in triumph (over enemies) <BR> 1a4) to shout in applause <BR> 1a5) to shout (with religious impulse) <BR> 1a6) to cry out in distress <BR> 1b) (Polal) to utter a shout <BR> 1c) (Hithpolel) <BR> 1c1) to shout in triumph <BR> 1c2) to shout for joy <BR> 2) (Niphal) destroyed"
300803,0,300803,Hebrew,22835,יִשְׂרָאֵ֑ל,yiś·rā·’êl,N-proper-ms,Noun - proper - masculine singular,3478,,,, O Israel ! ,,Israel = |God prevails|<BR> 1) the second name for Jacob given to him by God after his wrestling with the angel at Peniel <BR> 2) the name of the descendants and the nation of the descendants of Jacob <BR> 2a) the name of the nation until the death of Solomon and the split <BR> 2b) the name used and given to the northern kingdom consisting of the 10 tribes under Jeroboam; the southern kingdom was known as Judah <BR> 2c) the name of the nation after the return from exile
300804,0,300804,Hebrew,22835,שִׂמְחִ֤י,śim·ḥî,V-Qal-Imp-fs,Verb - Qal - Imperative - feminine singular,8055,,,, Be glad ,,"1) to rejoice, be glad <BR> 1a) (Qal) <BR> 1a1) to rejoice <BR> 1a2) to rejoice (arrogantly), exult (at) <BR> 1a3) to rejoice (religiously) <BR> 1b) (Piel) to cause to rejoice, gladden, make glad <BR> 1c) (Hiphil) to cause to rejoice, gladden, make glad"
300805,0,300805,Hebrew,22835,וְעָלְזִי֙,wə·‘ā·lə·zî,Conj-w | V-Qal-Imp-fs,Conjunctive waw | Verb - Qal - Imperative - feminine singular,5937,,,, and rejoice ,,"1) (Qal) to exult, rejoice, triumph"
300806,0,300806,Hebrew,22835,בְּכָל־,bə·ḵāl,Prep-b | N-msc,Preposition-b | Noun - masculine singular construct,3605,,,, with all ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
300807,0,300807,Hebrew,22835,לֵ֔ב,lêḇ,N-ms,Noun - masculine singular,3820,,,," your heart , ",,"1) inner man, mind, will, heart, understanding <BR> 1a) inner part, midst <BR> 1a1) midst (of things) <BR> 1a2) heart (of man) <BR> 1a3) soul, heart (of man) <BR> 1a4) mind, knowledge, thinking, reflection, memory <BR> 1a5) inclination, resolution, determination (of will) <BR> 1a6) conscience <BR> 1a7) heart (of moral character) <BR> 1a8) as seat of appetites <BR> 1a9) as seat of emotions and passions 1a10) as seat of courage"
300808,0,300808,Hebrew,22835,בַּ֖ת,baṯ,N-fsc,Noun - feminine singular construct,1323,,,, O Daughter ,,"n f<BR> 1) daughter <BR> 1a) daughter, girl, adopted daughter, daughter-in-law, sister, granddaughters, female child, cousin <BR> 1a1) as polite address <BR> n pr f <BR> 1a2) as designation of women of a particular place <BR> 2) young women, women <BR> 1a3) as personification <BR> 1a4) daughter-villages <BR> 1a5) description of character"
300809,0,300809,Hebrew,22835,יְרוּשָׁלִָֽם׃,yə·rū·šā·lim,N-proper-fs,Noun - proper - feminine singular,3389,,,, of Jerusalem ! ,,Jerusalem = |teaching of peace| <BR> 1) the chief city of Palestine and capital of the united kingdom and the nation of Judah after the split
300811,0,300810,Hebrew,22836,יְהוָה֙,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,Zephaniah 3:15,,, The LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
300810,0,300811,Hebrew,22836,הֵסִ֤יר,hê·sîr,V-Hifil-Perf-3ms,Verb - Hifil - Perfect - third person masculine singular,5493,,,, has taken away ,,"1) to turn aside, depart <BR> 1a) (Qal) <BR> 1a1) to turn aside, turn in unto <BR> 1a2) to depart, depart from way, avoid <BR> 1a3) to be removed <BR> 1a4) to come to an end <BR> 1b) (Polel) to turn aside <BR> 1c) (Hiphil) <BR> 1c1) to cause to turn aside, cause to depart, remove, take away, put away, depose <BR> 1c2) to put aside, leave undone, retract, reject, abolish <BR> 1d) (Hophal) to be taken away, be removed"
300812,0,300812,Hebrew,22836,מִשְׁפָּטַ֔יִךְ,miš·pā·ṭa·yiḵ,N-mpc | 2fs,Noun - masculine plural construct | second person feminine singular,4941,,,, your punishment ; ,,"1) judgment, justice, ordinance <BR> 1a) judgment <BR> 1a1) act of deciding a case <BR> 1a2) place, court, seat of judgment <BR> 1a3) process, procedure, litigation (before judges) <BR> 1a4) case, cause (presented for judgment) <BR> 1a5) sentence, decision (of judgment) <BR> 1a6) execution (of judgment) <BR> 1a7) time (of judgment) <BR> 1b) justice, right, rectitude (attributes of God or man) <BR> 1c) ordinance <BR> 1d) decision (in law) <BR> 1e) right, privilege, due (legal) <BR> 1f) proper, fitting, measure, fitness, custom, manner, plan"
300813,0,300813,Hebrew,22836,פִּנָּ֖ה,pin·nāh,V-Piel-Perf-3ms,Verb - Piel - Perfect - third person masculine singular,6437,,,, He has turned back ,,"1) to turn <BR> 1a) (Qal) <BR> 1a1) to turn toward or from or away <BR> 1a2) to turn and do <BR> 1a3) to turn, decline (of day) <BR> 1a4) to turn toward, approach (of evening) <BR> 1a5) to turn and look, look, look back or at or after or for <BR> 1b) (Piel) to turn away, put out of the way, make clear, clear away <BR> 1c) (Hiphil) <BR> 1c1) to turn <BR> 1c2) to make a turn, show signs of turning, turn back <BR> 1d) (Hophal) to be turned back"
300814,0,300814,Hebrew,22836,אֹֽיְבֵ֑ךְ,’ō·yə·ḇêḵ,V-Qal-Prtcpl-msc | 2fs,Verb - Qal - Participle - masculine singular construct | second person feminine singular,341,,,, your enemy . ,,1) (Qal) enemy <BR> 1a) personal <BR> 1b) national
300816,0,300815,Hebrew,22836,יִשְׂרָאֵ֤ל׀,yiś·rā·’êl,N-proper-ms,Noun - proper - masculine singular,3478,,,, Israel’s ,,Israel = |God prevails|<BR> 1) the second name for Jacob given to him by God after his wrestling with the angel at Peniel <BR> 2) the name of the descendants and the nation of the descendants of Jacob <BR> 2a) the name of the nation until the death of Solomon and the split <BR> 2b) the name used and given to the northern kingdom consisting of the 10 tribes under Jeroboam; the southern kingdom was known as Judah <BR> 2c) the name of the nation after the return from exile
300815,0,300816,Hebrew,22836,מֶ֣לֶךְ,me·leḵ,N-msc,Noun - masculine singular construct,4428,,,," King , ",,1) king
300817,0,300817,Hebrew,22836,יְהוָה֙,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,," the LORD , ",,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
300818,0,300818,Hebrew,22836,בְּקִרְבֵּ֔ךְ,bə·qir·bêḵ,Prep-b | N-msc | 2fs,Preposition-b | Noun - masculine singular construct | second person feminine singular,7130,,,, is among you ; ,,"1) midst, among, inner part, middle <BR> 1a) inward part <BR> 1a1) physical sense <BR> 1a2) as seat of thought and emotion <BR> 1a3) as faculty of thought and emotion <BR> 1b) in the midst, among, from among (of a number of persons) <BR> 1c) entrails (of sacrificial animals)"
300819,0,300819,Hebrew,22836,לֹא־,lō-,Adv-NegPrt,Adverb - Negative particle,3808,,,, no ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
